2
Frequency=1700(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.837758041	0.8901179185	-2.29735689984012	-8.46484269449456	-3.49886592553765	0.141316171352093	-1.03717595202796
0.837758041	0.9424777961	-2.27372663690935	-8.81597864104774	-3.3622822727013	0.112985236079905	-1.16507302831579
0.837758041	0.9948376736	-2.07292294075935	-8.42340154957769	-3.21769333907708	0.093790241994027	-1.21716216223289
0.837758041	1.0471975512	-2.32456001741986	-8.60326929760058	-3.49121080433907	0.195785000186321	-1.28828767919655
0.837758041	1.0995574288	-2.62211287722337	-9.58133284581202	-3.59886656840439	0.344909124273548	-1.41136997639101
0.837758041	1.1519173063	-2.54202553769808	-10.4712603150828	-3.30488707274975	0.383234206676189	-1.47061816545617
0.837758041	1.2042771839	-2.70516581889311	-10.5988387801094	-3.47488964259186	0.365154912185824	-1.43381322199994
0.837758041	1.2566370614	-3.46154832758089	-10.2337141897721	-4.48677820525399	0.523538059574864	-1.38227685706649
0.837758041	1.308996939	-4.07754216371097	-9.40784876715963	-5.58376964798596	0.829484152153057	-1.3559437625989
0.837758041	1.3613568166	-4.07670233515797	-8.73097227961615	-5.89728866893073	1.08832913596787	-1.29295711032381
0.837758041	1.4137166941	-4.34336677649662	-9.06997050435022	-6.12675678752492	1.25443655575746	-1.16186372881517
0.837758041	1.4660765717	-5.38895133632836	-9.82797376895291	-7.32600033536113	1.3035137342134	-1.00290836123844
0.837758041	1.5184364492	-6.14099328080738	-9.31041781270019	-8.99779346810303	1.22853866974911	-0.845604752598157
0.837758041	1.5707963268	-5.20387408604274	-7.41390178770966	-9.19599484343189	1.22164417979916	-0.712972439496836
0.837758041	1.6231562044	-3.69060934854579	-5.73675232516033	-7.9420705702249	1.33159224736843	-0.589179073593026
0.837758041	1.6755160819	-2.79823270236482	-4.85376370105393	-7.03413933117235	1.42235598289857	-0.439220536122836
0.837758041	1.7278759595	-2.42993830074452	-4.43964448462627	-6.74262792137097	1.42213720193251	-0.270388431652209
0.837758041	1.780235837	-1.85712442688134	-3.89610648159339	-6.12051055460569	1.43077293285402	-0.128600901894957
0.837758041	1.8325957146	-1.01654549360849	-3.30959533148608	-4.88644871938295	1.53042858175554	-0.0222575597692113
0.837758041	1.8849555922	-0.414883183375105	-3.196424495556	-3.6666645926014	1.61298386201748	0.0898037466714317
0.837758041	1.9373154697	-0.167297417587984	-3.69094746080675	-2.71856313082394	1.56483738845656	0.207989236220241
0.837758041	1.9896753473	0.283476843231919	-3.87213663677703	-1.82138584834929	1.45737449494221	0.294173761792117
0.837758041	2.0420352248	0.971765791009046	-3.29837316343248	-1.06317510852691	1.44344218260062	0.346521147392808
0.837758041	2.0943951024	1.40225939705412	-2.48889949551422	-0.876067631202795	1.45131450751521	0.406184432004521
0.837758041	2.14675498	1.46860463375632	-1.7872900401354	-1.30924883398966	1.37144929135832	0.488452673220313
0.837758041	2.1991148575	1.55543565450679	-1.1540514858796	-1.77807374530623	1.27050046703833	0.5570253533778
0.837758041	2.2514747351	1.64294150670997	-0.866126381802728	-1.93407960742087	1.242651952956	0.590601530401106
0.837758041	2.3038346126	1.33166961130472	-1.1318567118519	-2.3042936727515	1.26842793815654	0.641076017716937
0.837758041	2.3561944902	0.536587764729632	-1.71657692691498	-3.39131023000099	1.3098878198165	0.744951761180185
0.837758041	2.4085543678	-0.3432730495636	-2.20239683655716	-4.92448497333633	1.38586000039365	0.861386086033619
0.837758041	2.4609142453	-1.02731040930737	-2.46444392985924	-6.52895193035867	1.48499047272236	0.972265939054794
0.837758041	2.5132741229	-1.66263175168628	-2.81869518645465	-7.97587513997944	1.54304259139785	1.23486625854719
0.837758041	2.5656340004	-1.93970230840689	-3.27974660360926	-7.69916136195007	1.57569490176265	1.65433652779042
0.837758041	2.617993878	-1.60728948359154	-3.38315113866041	-6.34875739249	1.66168075048439	1.83063610546877
0.837758041	2.6703537556	-1.32866522847609	-3.22776691408557	-5.83602998779878	1.76767999953217	1.77525727863634
0.837758041	2.7227136331	-1.60032801508254	-3.64194863525869	-5.85931410570059	1.8236688832763	1.75342597785623
0.837758041	2.7750735107	-2.19897165609331	-4.54225013211823	-5.99766140477481	1.90332324592249	1.86693410888327
0.837758041	2.8274333882	-2.36293361155026	-4.39730717054013	-6.63402194464694	2.10424482033904	1.91358926031838
0.837758041	2.8797932658	-2.05861266267949	-3.14960774528911	-8.59231180783469	2.2719562123305	1.74862460302154
0.837758041	2.9321531434	-2.44397623171871	-3.03040526896273	-11.4295802972852	2.32491708819947	1.52055867791488
0.837758041	2.9845130209	-4.54056762804424	-4.94696946283866	-15.0304705882114	2.36631787888627	1.57845983365202
0.837758041	3.0368728985	-7.49015239362779	-7.80721395022241	-19.0141259769717	2.54970617750237	1.93928405186154
0.837758041	3.089232776	-8.71859584262538	-8.83497688149391	-24.4956772322604	2.84756660058132	2.68042140152612
0.837758041	3.1415926536	-7.97165309142241	-8.31198480959674	-19.199526613897	3.05736594866015	-2.67272465072203
0.8901179185	-3.1415926536	-7.97289977715094	-8.43619815423731	-17.9217251547693	-0.0922046531330088	0.385695782054574
0.8901179185	-3.089232776	-6.82395780255441	-7.84768683922152	-13.6017650449224	0.193353662069884	0.375928142973412
0.8901179185	-3.0368728985	-5.52566001876945	-6.21579094773515	-13.8546851584158	0.583861253195051	0.16002770575529
0.8901179185	-2.9845130209	-4.08247890695613	-4.24269510620408	-18.4931196000093	0.880502836752768	-0.138829506620045
0.8901179185	-2.9321531434	-3.13084231827186	-3.15968671037771	-24.9224857384922	1.09202760524818	-0.4133388995853
0.8901179185	-2.8797932658	-2.65972212980082	-2.69062116570751	-24.1535563104024	1.26508164552074	-0.8951232305572
0.8901179185	-2.8274333882	-2.29690685161122	-2.45959311832667	-16.6423302436301	1.38698943377256	-1.50782320041307
0.8901179185	-2.7750735107	-2.16822362539676	-2.63737385927965	-12.0654110079329	1.45636592253025	-1.75249749068508
0.8901179185	-2.7227136331	-2.68790746662369	-3.28158636342607	-11.623692952271	1.49704591245395	-1.79058585705412
0.8901179185	-2.6703537556	-3.42739944300238	-3.95454766651095	-12.8468234620521	1.55618210397327	-1.68387198740417
0.8901179185	-2.617993878	-3.5225393387094	-4.15946269414265	-12.1740810295003	1.71330063457642	-1.57682793520963
0.8901179185	-2.5656340004	-2.84431721917705	-3.63938463069468	-10.6095914603742	1.95644128875368	-1.45438515329885
0.8901179185	-2.5132741229	-1.92506198040035	-2.72899108161364	-9.64649322615145	2.12359044488123	-1.17264206962436
0.8901179185	-2.4609142453	-1.08943983953236	-2.09151582867225	-7.94968467655704	2.13257832616359	-0.927145375337532
0.8901179185	-2.4085543678	-0.317005165683405	-1.76240762431821	-5.79763619530112	2.07795432029471	-0.929244533271378
0.8901179185	-2.3561944902	0.229620274194696	-1.75894051626377	-4.11924190134439	2.09038288266961	-1.00240342234741
0.8901179185	-2.3038346126	0.288130564866021	-2.04416794048282	-3.52595706941039	2.16553708905002	-1.02517792344943
0.8901179185	-2.2514747351	0.0649550909286655	-2.29774398101427	-3.70672730952668	2.19259061072499	-1.05868231178043
0.8901179185	-2.1991148575	0.103721605772514	-2.27366879360387	-3.64772069655046	2.14056474576258	-1.13478517389098
0.8901179185	-2.14675498	0.350174070506761	-2.22230111751229	-3.1470890775146	2.0942037333732	-1.13567934653423
0.8901179185	-2.0943951024	0.227445733810922	-2.6895944436748	-2.87816067964931	2.09085532770819	-1.03763865482334
0.8901179185	-2.0420352248	-0.32663587948372	-3.67979996190333	-3.01917052798144	2.10000330247299	-0.970032802891944
0.8901179185	-1.9896753473	-0.809693895945094	-4.59827500341588	-3.1602170546654	2.11197291736402	-0.994885563147726
0.8901179185	-1.9373154697	-0.742258113304152	-4.91380374544582	-2.83721459336117	2.14585767198601	-1.00286563405447
0.8901179185	-1.8849555922	-0.306418638386066	-4.75035512459056	-2.24070795648426	2.18218759882616	-0.952096574010133
0.8901179185	-1.8325957146	0.112801939352956	-4.52728210810919	-1.71519012934288	2.19304267778214	-0.961707218177923
0.8901179185	-1.780235837	0.392433146563796	-4.43708634203424	-1.33961692351821	2.18769395661516	-1.06920547296747
0.8901179185	-1.7278759595	0.517847152679838	-4.42081916553001	-1.16169915348844	2.16613511580595	-1.17063260218171
0.8901179185	-1.6755160819	0.380246750803698	-4.35642264083352	-1.39804099859619	2.10147385262852	-1.21631505650654
0.8901179185	-1.6231562044	0.117018284610265	-4.30830572986414	-1.82774941251616	1.99492314560185	-1.28207031249221
0.8901179185	-1.5707963268	-0.130564041964221	-4.56153316113563	-2.07214625925094	1.87613212121257	-1.42326219140308
0.8901179185	-1.5184364492	-0.46209306049694	-5.18967707118028	-2.2449853847206	1.75084978236685	-1.58061471110182
0.8901179185	-1.4660765717	-0.937652064393145	-5.79107038797426	-2.65803801234605	1.61444182244964	-1.69718270908987
0.8901179185	-1.4137166941	-1.33319289085034	-6.14787890559862	-3.07253085677415	1.47569164876176	-1.78509302354687
0.8901179185	-1.3613568166	-1.57938622608596	-6.58326590133414	-3.22847852979499	1.3193484443216	-1.89199657399221
0.8901179185	-1.308996939	-1.85022031875404	-7.21128812592861	-3.34375891214687	1.12797476442648	-2.05389852434481
0.8901179185	-1.2566370614	-2.13606741694476	-7.89847817643374	-3.47504528617144	0.948151393865727	-2.24646927862789
0.8901179185	-1.2042771839	-2.39554822267137	-8.80285175982356	-3.52332523270625	0.805270839207303	-2.40331336906025
0.8901179185	-1.1519173063	-2.6073228269157	-9.68296719584595	-3.55520001887352	0.62386469671608	-2.53571467253609
0.8901179185	-1.0995574288	-2.56153458411381	-9.77053753864204	-3.47749664279614	0.392516781048347	-2.72327740803233
0.8901179185	-1.0471975512	-2.27811062720688	-9.52462588079503	-3.18531161487874	0.216772524075789	-2.94832883386887
0.8901179185	-0.9948376736	-2.2832491308964	-9.83584228284773	-3.12232989519722	0.0811724312017647	-3.13022065099686
0.8901179185	-0.9424777961	-2.62721217641936	-10.1858122556716	-3.46501374539367	-0.0856524412219858	3.00509712414315
0.8901179185	-0.8901179185	-2.72722423160932	-9.93365439691673	-3.64379059917557	-0.254355909612108	2.84153912208389
0.8901179185	-0.837758041	-2.6509066682633	-9.80267407329911	-3.58041762441289	-0.398072603141658	2.65815568016826
0.8901179185	-0.7853981634	-2.94953701094705	-10.1966414526391	-3.85660113556051	-0.556507770304969	2.45202409520488
0.8901179185	-0.7330382858	-3.35473973986731	-10.4989731074546	-4.28605068100109	-0.689335009598846	2.2216683094703
0.8901179185	-0.6806784083	-3.37954958120531	-10.4877276908506	-4.31952841844262	-0.732392437034569	2.03172315421613
0.8901179185	-0.6283185307	-3.38677226963137	-10.5143285770602	-4.32208138085352	-0.787533391469192	1.87704666614149
0.8901179185	-0.5759586532	-3.58381388564357	-10.5753431770326	-4.55245682407894	-0.969205056419781	1.65041417958446
0.8901179185	-0.5235987756	-3.4742936502808	-10.4461775799909	-4.44785925212723	-1.2048175210885	1.36253518684099
0.8901179185	-0.47123889804	-3.2634065442496	-10.5046817837388	-4.17182574698482	-1.38243842749732	1.13202064886069
0.8901179185	-0.41887902048	-3.34558157367885	-10.5471276279339	-4.26329636138082	-1.49633109648206	0.93497355100927
0.8901179185	-0.36651914292	-3.32301693221593	-10.0595783293769	-4.35777627867966	-1.55027691416059	0.720539001298128
0.8901179185	-0.31415926536	-3.2514422449315	-9.6904203517145	-4.36987148897312	-1.56737552842016	0.541979472911069
0.8901179185	-0.2617993878	-3.70089400379574	-10.1557694964833	-4.81466477830599	-1.59707047241164	0.383221653604593
0.8901179185	-0.20943951024	-4.30681717120274	-10.9595462604327	-5.36440992612773	-1.64378964265968	0.136785544490468
0.8901179185	-0.15707963268	-4.43529797315218	-11.3504061616416	-5.42324797930398	-1.65212138134479	-0.15710661369952
0.8901179185	-0.10471975512	-4.91287185524908	-11.7313360785756	-5.92585707148993	-1.63769826721553	-0.389617072859382
0.8901179185	-0.05235987756	-5.9218322514029	-12.3928042130693	-7.03090861795147	-1.68924098650897	-0.600216117234562
0.8901179185	-4.4408920985E-16	-5.81610452433622	-12.2562175037248	-6.93420048103593	-1.80551200393829	-0.790896929656825
0.8901179185	0.05235987756	-4.84450376952881	-11.3364144009741	-5.94750705155084	1.23290309111757	2.20089032908387
0.8901179185	0.10471975512	-4.88875566548639	-11.2616599011872	-6.02678519483719	1.07541853308684	1.95828987927947
0.8901179185	0.15707963268	-5.57566326895795	-12.1387563494569	-6.65830038758583	0.790546859320017	1.57595340548421
0.8901179185	0.20943951024	-5.81263157402089	-12.6070619960569	-6.83195247495097	0.570003600058337	1.32752187461869
0.8901179185	0.2617993878	-6.1804736753227	-12.2128417200894	-7.42594540653645	0.606447772635665	1.25670418464439
0.8901179185	0.31415926536	-6.19688031745925	-10.9217791996957	-7.98113627731312	0.657496537614906	0.977997096843171
0.8901179185	0.36651914292	-4.78316499886267	-9.92437711321714	-6.37026431982725	0.572090903058493	0.488046640976279
0.8901179185	0.41887902048	-3.56440194305149	-10.0925825535766	-4.65697430343452	0.468936296112501	0.205374470584065
0.8901179185	0.47123889804	-3.72427854490805	-11.1201780935698	-4.59749935893137	0.400215170560925	0.0456345089671366
0.8901179185	0.5235987756	-3.76353204600814	-11.240801316005	-4.61883703871299	0.298619620315948	-0.09533331919935
0.8901179185	0.5759586532	-2.97245145590521	-10.1773771306651	-3.88937141022744	0.194388954357479	-0.196075935021285
0.8901179185	0.6283185307	-2.81460755750336	-9.93366142420332	-3.75196238955383	0.142993268011087	-0.289597896025936
0.8901179185	0.6806784083	-3.55414678747861	-10.5979748349011	-4.50981967305729	0.06322181051014	-0.471013681425052
0.8901179185	0.7330382858	-3.44771838456941	-9.80899068472235	-4.58923868018056	-0.0770423680140447	-0.708203135792632
0.8901179185	0.7853981634	-2.37599364066069	-7.75525427099505	-3.86208721953246	-0.114564957734441	-0.849970585454321
0.8901179185	0.837758041	-1.92696594836157	-6.81511176205864	-3.63057175306359	-0.0551459623929331	-0.953848673961808
0.8901179185	0.8901179185	-2.15949655387691	-7.19613025297206	-3.79354369876254	-0.00688562509134253	-1.10777164130156
0.8901179185	0.9424777961	-2.12545444041771	-7.50753796758256	-3.61039674289871	-0.0396229567003863	-1.23941363630622
0.8901179185	0.9948376736	-1.92070740903847	-7.16451021782505	-3.46330771452241	-0.0605430614686139	-1.29495255904974
0.8901179185	1.0471975512	-2.17675908156884	-7.33824938438571	-3.75494263992607	0.0239302389352843	-1.36944224654047
0.8901179185	1.0995574288	-2.52863238408177	-8.35489911674818	-3.84477912913474	0.14240772309149	-1.5039589115447
0.8901179185	1.1519173063	-2.4444427012143	-9.28235630292265	-3.45233307274154	0.146212200098092	-1.57884674811447
0.8901179185	1.2042771839	-2.52551322543282	-9.31640216243459	-3.54577146908423	0.0845151241419088	-1.55092531541107
0.8901179185	1.2566370614	-3.28982481911711	-9.13539400134517	-4.5991592447689	0.182882505574078	-1.497049839505
0.8901179185	1.308996939	-4.1507277303191	-9.05645444233969	-5.84591401625945	0.452737105636281	-1.46125823271052
0.8901179185	1.3613568166	-4.42101398612728	-9.02157013499488	-6.26983722010431	0.707002051190719	-1.39186881402798
0.8901179185	1.4137166941	-4.7996468338295	-9.58695880464742	-6.55253203779446	0.839796715213874	-1.25334913475228
0.8901179185	1.4660765717	-5.86788612938091	-10.1416726665902	-7.90064834591655	0.864575656135023	-1.07604763835211
0.8901179185	1.5184364492	-6.54339808006771	-9.31984845818812	-9.80085964224079	0.867783874979078	-0.893786829721747
0.8901179185	1.5707963268	-5.61796263919049	-7.61234092045735	-9.95682539185268	0.962471318176324	-0.760253230483754
0.8901179185	1.6231562044	-4.16072664983095	-6.24775016319924	-8.34509949943793	1.12505314043981	-0.642978369687736
0.8901179185	1.6755160819	-3.19566305424517	-5.51549293558535	-7.02735020355975	1.24522671947729	-0.475900912948671
0.8901179185	1.7278759595	-2.64690617330606	-5.10184200611805	-6.29414805369315	1.27408322570659	-0.289044921646351
0.8901179185	1.780235837	-1.90959533184368	-4.5453576169735	-5.3298080190128	1.3105091866949	-0.158534884683131
0.8901179185	1.8325957146	-0.906500602907563	-3.87974216633409	-3.95417789591166	1.42216143744909	-0.0832119317647296
0.8901179185	1.8849555922	-0.0975924557176687	-3.52619331554419	-2.72636512267167	1.49663611691669	-0.0030919693417859
0.8901179185	1.9373154697	0.313289138110423	-3.6739758821591	-1.89996297074809	1.43433085698886	0.0868639389150971
0.8901179185	1.9896753473	0.734757923751002	-3.65754448957298	-1.22877407906631	1.32186365448951	0.157781665509905
0.8901179185	2.0420352248	1.27660126198067	-3.18633694776031	-0.647062610376625	1.30562015850219	0.214193421862618
0.8901179185	2.0943951024	1.61499848999753	-2.53204122622309	-0.495219614198968	1.32348038501551	0.284916300610901
0.8901179185	2.14675498	1.62322015117083	-1.93426448602517	-0.901186659263046	1.26611516474579	0.365509252735799
0.8901179185	2.1991148575	1.54546124463685	-1.47697975468161	-1.45273151596188	1.18148522883171	0.417852270066872
0.8901179185	2.2514747351	1.41399909768661	-1.38067051492666	-1.82319931030235	1.15776162365257	0.442738004410191
0.8901179185	2.3038346126	0.954335035195722	-1.72515847985085	-2.41406227518065	1.1918527669194	0.506944606940555
0.8901179185	2.3561944902	0.127697604613842	-2.25353597311096	-3.61847676569687	1.25363665668885	0.648870551184164
0.8901179185	2.4085543678	-0.65577718567937	-2.62533154298864	-5.03756442632292	1.34872293893333	0.825568655402344
0.8901179185	2.4609142453	-1.16534177886546	-2.78532225723555	-6.23292828864848	1.44803436802926	0.99933570486823
0.8901179185	2.5132741229	-1.58084606276136	-3.05580252902946	-6.98752347063479	1.49328190755509	1.26445744801749
0.8901179185	2.5656340004	-1.72553056844313	-3.45997545815231	-6.55016740405577	1.52104618088642	1.58137841477426
0.8901179185	2.617993878	-1.4714140680894	-3.55909012269621	-5.65472947364949	1.61713622445836	1.6979625608261
0.8901179185	2.6703537556	-1.22837491463311	-3.3563868626875	-5.34712370023421	1.73086411594364	1.64560080643261
0.8901179185	2.7227136331	-1.44801448648927	-3.63945089353124	-5.46830978170328	1.7797020838623	1.65582345197517
0.8901179185	2.7750735107	-2.00779808155315	-4.42359462488882	-5.70708768841261	1.84911884398781	1.7958889879561
0.8901179185	2.8274333882	-2.23748260045649	-4.35169656771171	-6.37814300274335	2.05806449579288	1.85490721089072
0.8901179185	2.8797932658	-2.03711166942693	-3.22626808054765	-8.2435846821744	2.24669202906217	1.71464063141213
0.8901179185	2.9321531434	-2.54366894645774	-3.2044683930798	-11.0470265620804	2.30678250622669	1.55994409497423
0.8901179185	2.9845130209	-4.73964588280065	-5.22467793187815	-14.500043822572	2.34341934318024	1.72252135150673
0.8901179185	3.0368728985	-7.65792489786772	-8.12786072726985	-17.5482317904751	2.52919602144304	2.12304905855323
0.8901179185	3.089232776	-8.76832568664258	-9.00503817861109	-21.521775699894	2.83714326249355	2.72058584873312
0.8901179185	3.1415926536	-7.97289977715094	-8.43619815423731	-17.9217251547693	3.04938800045678	-2.75589687153522
0.9424777961	-3.1415926536	-7.97113273588949	-8.58273758085983	-16.7864809177026	-0.100390324721282	0.322624298167305
0.9424777961	-3.089232776	-6.83064681067022	-8.12431988761338	-12.7210363205401	0.200343929698456	0.385647224411391
0.9424777961	-3.0368728985	-5.54271583854178	-6.44524170024648	-12.809413233185	0.615732804863334	0.241459939307669
0.9424777961	-2.9845130209	-4.11360091241167	-4.34864512479241	-16.8969404928298	0.916901267949557	0.0869292466075572
0.9424777961	-2.9321531434	-3.16608993306061	-3.22141110959034	-22.1426501943781	1.12911821855777	0.0782226080530948
0.9424777961	-2.8797932658	-2.6639781887924	-2.70330547174828	-23.114530675704	1.30333503048127	-0.363176444692012
0.9424777961	-2.8274333882	-2.25907383291376	-2.40185464081628	-17.1614134126127	1.41817707238162	-1.27920137069644
0.9424777961	-2.7750735107	-2.1137286263847	-2.55161133056164	-12.2950957471933	1.47736128351821	-1.61119066509622
0.9424777961	-2.7227136331	-2.60865464626853	-3.21527225549495	-11.4571265209352	1.51655723435647	-1.67638189383857
0.9424777961	-2.6703537556	-3.28287180047162	-3.89502182274795	-12.0946166470773	1.58039202349928	-1.63838181689942
0.9424777961	-2.617993878	-3.34206621228532	-4.08438478777869	-11.3798799111707	1.72954640494954	-1.62371643180154
0.9424777961	-2.5656340004	-2.89104770678447	-3.70542192807633	-10.5614767543366	1.95474508006804	-1.54086938859963
0.9424777961	-2.5132741229	-2.43909114389392	-3.12340315311468	-10.8020568189118	2.12632784099489	-1.21924299275298
0.9424777961	-2.4609142453	-1.98367038897713	-2.84812074318038	-9.41917104995391	2.16561306934052	-0.863068325254279
0.9424777961	-2.4085543678	-1.30586865235352	-2.75684242692556	-6.77242307167639	2.15773226408034	-0.831059518046301
0.9424777961	-2.3561944902	-0.468636999335235	-2.56454991431073	-4.6386402585383	2.23084972361643	-0.894776646956796
0.9424777961	-2.3038346126	0.101368747414257	-2.17450377804863	-3.79335094429052	2.34229766480733	-0.901880373676408
0.9424777961	-2.2514747351	0.285907955045134	-1.83646626711152	-3.84177195286808	2.35628184932552	-0.91661891320832
0.9424777961	-2.1991148575	0.471718280465878	-1.67187334299944	-3.62250451994	2.27234851671909	-0.983046248494487
0.9424777961	-2.14675498	0.769406619762087	-1.70753203908342	-2.8490500548982	2.20124824083665	-0.997540440092991
0.9424777961	-2.0943951024	0.746698488313611	-2.15961796019838	-2.37013586365944	2.18728945802796	-0.94087962513543
0.9424777961	-2.0420352248	0.27092486433299	-2.93788410156735	-2.54954438357531	2.18136143820512	-0.922386590812809
0.9424777961	-1.9896753473	-0.272744385353216	-3.67050482746941	-2.92733791625015	2.15655592762894	-0.975023569979331
0.9424777961	-1.9373154697	-0.500320247350565	-4.13344462449438	-2.96601506253243	2.15116583155986	-0.977096223922309
0.9424777961	-1.8849555922	-0.47015454400737	-4.43387981715878	-2.69912343463549	2.17806908713911	-0.891921415621786
0.9424777961	-1.8325957146	-0.327366079668697	-4.72065426660818	-2.29033467489971	2.20585954388962	-0.862424198620188
0.9424777961	-1.780235837	-0.131651498707353	-4.99950611321892	-1.84503772549057	2.22518010158377	-0.943545704466557
0.9424777961	-1.7278759595	0.0713027842689256	-5.134000164317	-1.48782060898143	2.23445293707024	-1.0276086675049
0.9424777961	-1.6755160819	0.0861471186808041	-5.04408239530394	-1.50580604631438	2.2031800299815	-1.06266974111892
0.9424777961	-1.6231562044	-0.0325815586208958	-4.89655709709846	-1.74784523934382	2.12131162340333	-1.12497857523418
0.9424777961	-1.5707963268	-0.143926644358236	-5.00328791409884	-1.8614268526405	2.01861139505821	-1.26848058508156
0.9424777961	-1.5184364492	-0.311286110375979	-5.41595856723119	-1.91460323710317	1.90888857343655	-1.4360041049513
0.9424777961	-1.4660765717	-0.617731819524441	-5.76617893684545	-2.2016432284567	1.78312411006005	-1.56995107509566
0.9424777961	-1.4137166941	-0.91534670549281	-5.90409343694937	-2.57144632786064	1.64385561296367	-1.67260556165408
0.9424777961	-1.3613568166	-1.1978177941119	-6.20411649372833	-2.84579327387242	1.48875095327503	-1.7827522467893
0.9424777961	-1.308996939	-1.61306389338862	-6.81165120909451	-3.17509097492438	1.31136519213219	-1.94776981171924
0.9424777961	-1.2566370614	-2.00857685724231	-7.51155045160366	-3.44518800012226	1.14251808643497	-2.15723192131579
0.9424777961	-1.2042771839	-2.24481546254035	-8.33314742800157	-3.47185820374537	0.993797405660886	-2.32908856604945
0.9424777961	-1.1519173063	-2.3996978016062	-9.17737174062424	-3.42346227402744	0.798009374358368	-2.45809626012349
0.9424777961	-1.0995574288	-2.3477125134813	-9.42392769420028	-3.29545049214335	0.552701899555909	-2.62714134053077
0.9424777961	-1.0471975512	-2.12467954264316	-9.32552211946459	-3.04255987322088	0.373497146106478	-2.83250078733532
0.9424777961	-0.9948376736	-2.2517381328282	-9.70212626032932	-3.1129165269368	0.257147966681778	-3.00298422866805
0.9424777961	-0.9424777961	-2.78238521527651	-10.2601473088591	-3.63758294124871	0.111243748254209	3.13044535006468
0.9424777961	-0.8901179185	-3.01152659831574	-10.3384560201003	-3.90025775912798	-0.0698925614463496	2.94782293822412
0.9424777961	-0.837758041	-2.86228896206222	-10.3310771538159	-3.71944224928975	-0.239672193724802	2.74504273876788
0.9424777961	-0.7853981634	-3.015226520148	-10.6213681567755	-3.84297924510866	-0.411671343431895	2.53623502915258
0.9424777961	-0.7330382858	-3.38735183174646	-10.753327107687	-4.26726513043393	-0.552603920336799	2.31399861422222
0.9424777961	-0.6806784083	-3.49947629374614	-10.690651740074	-4.41963486031993	-0.612885848828546	2.12345382617749
0.9424777961	-0.6283185307	-3.58955438636045	-10.7893175474352	-4.50768879033868	-0.682366950480209	1.95070986176635
0.9424777961	-0.5759586532	-3.74196493975619	-10.8374139628883	-4.68502531826499	-0.865758330107018	1.69382824440521
0.9424777961	-0.5235987756	-3.43475449616833	-10.5109394007306	-4.38249985820505	-1.08884893064246	1.39246866132433
0.9424777961	-0.47123889804	-3.11513465432626	-10.3336275899352	-4.02887147956746	-1.24496187204236	1.17853724982955
0.9424777961	-0.41887902048	-3.28116542035417	-10.3374038803688	-4.23378902205216	-1.34709240656629	1.00474141800263
0.9424777961	-0.36651914292	-3.42321862340664	-10.0228785790735	-4.49555899003456	-1.41345599976942	0.792991752607209
0.9424777961	-0.31415926536	-3.41430244391725	-9.81269402940418	-4.54472550451807	-1.45086346644376	0.595490996754863
0.9424777961	-0.2617993878	-3.83723000271701	-10.2961567515769	-4.94981714303114	-1.49287760386942	0.416267595697412
0.9424777961	-0.20943951024	-4.39842501809578	-10.9800636559331	-5.47582606586031	-1.54613065028883	0.158391877423699
0.9424777961	-0.15707963268	-4.47929521163828	-11.1816646477596	-5.5232997664547	-1.56484712162039	-0.135628088518273
0.9424777961	-0.10471975512	-4.92098690766488	-11.417730510608	-6.02259378257958	-1.56493265609841	-0.361931512003381
0.9424777961	-0.05235987756	-5.91508278624201	-11.9880982874043	-7.14713793349132	-1.62226357396882	-0.568929626112875
0.9424777961	-4.4408920985E-16	-5.81629912600932	-11.8065288129839	-7.0758572802749	-1.72748321472693	-0.766393903124966
0.9424777961	0.05235987756	-4.84533816411301	-10.8801035584983	-6.09001395211515	1.32692104125456	2.21502321264715
0.9424777961	0.10471975512	-4.8647511876057	-10.8253093700339	-6.13433835475704	1.18015145302989	1.96206468774033
0.9424777961	0.15707963268	-5.46824223178193	-11.7436295333315	-6.63591727420532	0.886698579466172	1.57542488970506
0.9424777961	0.20943951024	-5.61421232125381	-12.0714449359488	-6.72729425427386	0.63410832144373	1.33897272226596
0.9424777961	0.2617993878	-6.01568196867002	-11.5173000704246	-7.45282467518463	0.638680780081445	1.28925697328932
0.9424777961	0.31415926536	-6.24892163006626	-10.2436083666133	-8.45724783762805	0.681496223455485	1.01679971252323
0.9424777961	0.36651914292	-4.97896208305728	-9.21612645617433	-7.03373196048158	0.608358880801876	0.472995009884636
0.9424777961	0.41887902048	-3.6928377991859	-9.25027380342644	-5.10828086049285	0.52504681214163	0.164248792807273
0.9424777961	0.47123889804	-3.8105119070773	-10.2058434666551	-4.94184514659119	0.475232898037261	-0.00819624818373484
0.9424777961	0.5235987756	-3.82072580245426	-10.5525949270144	-4.85674843242782	0.36204443288177	-0.170531926826074
0.9424777961	0.5759586532	-2.86232512389086	-9.64786702465852	-3.88400042770185	0.218240765010152	-0.284701152622783
0.9424777961	0.6283185307	-2.46487918054747	-9.33452389411482	-3.46451896631558	0.149498242064888	-0.370682966734307
0.9424777961	0.6806784083	-3.11697264175366	-10.084133326538	-4.091725936611	0.0791106529697981	-0.520338127191434
0.9424777961	0.7330382858	-3.27643248430061	-9.65291741176001	-4.41338988516282	-0.0787457001667302	-0.727304903045088
