2
Frequency=5080(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.15707963268	0.7330382858	-9.95850073076073	-10.0033670871496	-29.8395496914243	-2.34277247745225	1.05742604358361
0.15707963268	0.7853981634	-9.14365395212667	-9.51761717698253	-19.9788480769369	-2.29269371513593	1.05698313236954
0.15707963268	0.837758041	-9.38524022145571	-9.79854716529554	-19.805371022007	-2.31401527919293	1.33641897889892
0.15707963268	0.8901179185	-9.19138535329874	-9.48761476458963	-21.0002195492394	-2.17947081162175	1.8455511037589
0.15707963268	0.9424777961	-7.98602972917821	-8.44034843278777	-18.0154459344951	-2.01990767099778	1.94657418756346
0.15707963268	0.9948376736	-7.72132356192777	-8.71898312005475	-14.598627724736	-1.99697216916887	1.81080023053905
0.15707963268	1.0471975512	-8.47625167448999	-10.1877341483955	-13.348044958332	-1.97110566043064	1.82439041119866
0.15707963268	1.0995574288	-8.72382906129956	-10.3845821209732	-13.7025687563654	-1.78527410123086	1.98759950427909
0.15707963268	1.1519173063	-8.43263564278158	-9.83021607022398	-14.0367775130208	-1.63991204816578	2.1157906764612
0.15707963268	1.2042771839	-9.53789133953785	-11.3176935496744	-14.2715693560047	-1.5599207894525	2.06983352762321
0.15707963268	1.2566370614	-11.5876310674719	-14.1768095498223	-15.0643155743173	-1.32437861939348	1.98060516723421
0.15707963268	1.308996939	-13.2440957256813	-15.520466526031	-17.1380921603974	-0.954787662169972	1.98623809804479
0.15707963268	1.3613568166	-16.2292506322536	-18.2116164351878	-20.5888012564063	-0.566036303462123	1.96048368600584
0.15707963268	1.4137166941	-18.1191725700476	-20.2058339038022	-22.3041325119731	0.367423793378378	1.32799954737995
0.15707963268	1.4660765717	-14.6425229689659	-17.2963935394206	-18.0411414564993	0.677086153683826	0.77128915498209
0.15707963268	1.5184364492	-14.4025941965596	-17.3553231224139	-17.4712386225691	0.663798695583269	0.70614557159339
0.15707963268	1.5707963268	-17.4723901523675	-19.293263631045	-22.126108746608	1.32818764536859	1.70441985098285
0.15707963268	1.6231562044	-11.2397705813185	-16.3175031536188	-12.855171742349	2.2169152306555	2.58685827825655
0.15707963268	1.6755160819	-7.55872544550155	-15.1513779175764	-8.38931584556813	2.82738796490853	2.53340622963594
0.15707963268	1.7278759595	-6.14551419115707	-12.7876594920623	-7.20602977194741	-2.95902950313236	2.44253963120846
0.15707963268	1.780235837	-4.90496157650638	-9.38735114812189	-6.81782330006515	-2.95905063395643	2.51576204356909
0.15707963268	1.8325957146	-3.30837247016697	-7.22796152320439	-5.56719656759081	-3.05283248465962	2.64236713117581
0.15707963268	1.8849555922	-3.0098991525976	-7.36460749874864	-4.99506853935338	-3.02675351391848	2.61065255358617
0.15707963268	1.9373154697	-4.6015582672318	-9.14259401542289	-6.48230180464719	-2.93203210701961	2.46273420383649
0.15707963268	1.9896753473	-6.81139822833377	-10.4397466958928	-9.28074675819837	-2.86390071114029	2.39263561144858
0.15707963268	2.0420352248	-7.59980864470509	-10.3201939562312	-10.9207697850333	-2.72976461216703	2.61437868125
0.15707963268	2.0943951024	-7.71990791253923	-10.1302392677058	-11.4265527352578	-2.4701604675274	2.82028992719725
0.15707963268	2.14675498	-9.51839957324232	-10.9661777687962	-14.9930202237173	-2.2553073268776	2.85675567705314
0.15707963268	2.1991148575	-12.7256978528238	-13.0625828179855	-23.9960783610185	-2.31036672679884	2.79218552638593
0.15707963268	2.2514747351	-13.4281085361885	-13.4558765883608	-35.3843741111723	-2.66240749014407	1.58962420166323
0.15707963268	2.3038346126	-10.6382182080295	-10.8484165320944	-23.8944441015345	-2.74645285886929	0.994736176394867
0.15707963268	2.3561944902	-7.71238245143055	-8.19619474607229	-17.4831172056992	-2.53962288538307	1.18917809779469
0.15707963268	2.4085543678	-6.21758064801662	-6.95101521862159	-14.3033675847304	-2.30359488187834	1.59921027680221
0.15707963268	2.4609142453	-6.90993863485836	-8.26585131345796	-12.6257964227579	-2.16512023110181	1.93012784669394
0.15707963268	2.5132741229	-8.37181764896263	-11.1182089936276	-11.663106736406	-2.33457486252708	1.95485842147408
0.15707963268	2.5656340004	-5.47141353075039	-8.83338835763611	-8.15639497055193	-2.65853120891903	1.93396724405719
0.15707963268	2.617993878	-1.42372181212367	-4.99937263988335	-3.93386156078354	-2.57070389646881	2.1099210500592
0.15707963268	2.6703537556	-0.0367936311220509	-4.14726012139843	-2.17005067512872	-2.35197702973103	2.34484681569856
0.15707963268	2.7227136331	-1.56764617389091	-6.39150307157887	-3.30247397560895	-2.1027320499404	2.60435873463719
0.15707963268	2.7750735107	-4.42210430071062	-10.2572394023836	-5.73511608827164	-2.11026615973464	2.70711678240184
0.15707963268	2.8274333882	-5.19766736285897	-10.7469342696375	-6.61626209516962	-2.82445196856422	2.31574362527471
0.15707963268	2.8797932658	-4.40018856304681	-8.60457650974197	-6.47490918736999	2.89825989674052	1.85488547097738
0.15707963268	2.9321531434	-7.45382484585654	-9.89301684586371	-11.1218717559115	2.28169255030227	1.29488394689163
0.15707963268	2.9845130209	-9.58849448201745	-10.6684336291787	-16.1611307823395	1.43730819892561	-0.189201708488307
0.15707963268	3.0368728985	-10.8126414509395	-11.4218654756911	-19.6437660565682	1.07932720309079	-1.17321435183162
0.15707963268	3.089232776	-14.5487899693982	-15.0143450884615	-24.4776203363165	1.29655092965471	2.93500195060163
0.15707963268	3.1415926536	-15.9187849675003	-16.1729605477303	-28.3717578226815	1.62916322580577	1.55876754148797
0.20943951024	-3.1415926536	-15.918413726361	-16.296578191051	-26.7071599542314	-1.51151335599938	-1.57044546100843
0.20943951024	-3.089232776	-13.1252340400747	-13.5561640880348	-23.3726929142224	-1.61296863858068	2.99462017787199
0.20943951024	-3.0368728985	-10.9606746004269	-10.9721849931192	-36.7333702345226	-1.46296295285256	-0.352519094381591
0.20943951024	-2.9845130209	-9.89451626725861	-10.7667260276048	-17.2949585755569	-0.887424213033316	-0.211328636964849
0.20943951024	-2.9321531434	-9.46750553106041	-10.2927414172276	-17.0856537756578	0.0402401318609866	0.46844373529519
0.20943951024	-2.8797932658	-8.23700604922594	-9.31350952298095	-14.8218340090241	0.838936853151778	1.55871977893628
0.20943951024	-2.8274333882	-7.5022541019422	-9.02824705068311	-12.7852500074003	1.66776398648455	2.20244407286641
0.20943951024	-2.7750735107	-4.64603206140252	-5.70656617441493	-11.2881103605508	2.16586103539657	2.72750207076121
0.20943951024	-2.7227136331	-2.07428843871977	-2.87693720340469	-9.80202132191215	2.11100087089597	3.03847923878854
0.20943951024	-2.6703537556	-1.25571053247029	-1.99728191797133	-9.29753491528275	1.94359041407744	-2.91112992140692
0.20943951024	-2.617993878	-2.2947202664964	-3.69065160963536	-7.90320922837511	1.89051554330068	-2.4916826500322
0.20943951024	-2.5656340004	-3.34655074190126	-6.724118186431	-6.01823452121652	2.04414295269994	-2.28289254812745
0.20943951024	-2.5132741229	-3.17788601720349	-7.59999607328322	-5.12447021745153	2.25969892994125	-2.21541588228421
0.20943951024	-2.4609142453	-2.66197953580119	-7.17990159465966	-4.55530146203337	2.40227089903884	-2.12880464682778
0.20943951024	-2.4085543678	-1.9240290337348	-6.77259203341517	-3.64677695970838	2.62017430780694	-2.03975217503526
0.20943951024	-2.3561944902	-1.1443884130692	-5.80123521615458	-2.96363344559505	2.71109171308217	-2.01047420073506
0.20943951024	-2.3038346126	-0.951808691827163	-5.527379830898	-2.81394939759142	2.57424025677275	-2.0032137588831
0.20943951024	-2.2514747351	-1.29469447866968	-7.14780807194317	-2.60137740134648	2.45198582690035	-1.9883905108391
0.20943951024	-2.1991148575	-1.34891552089497	-9.97745748686958	-1.98948300324185	2.60198453411157	-2.0079552236675
0.20943951024	-2.14675498	-0.856400903337054	-9.44853175634456	-1.50278337673127	2.76951815159787	-2.07587402538363
0.20943951024	-2.0943951024	-0.612489695481898	-7.62308380612326	-1.57638197762882	2.58314630971586	-2.15414331568015
0.20943951024	-2.0420352248	-1.03072581678665	-8.05041323351685	-1.99236134504908	2.32081419405517	-2.21852371919756
0.20943951024	-1.9896753473	-1.76036272169529	-10.8876886050539	-2.3266801682116	2.04039624645029	-2.27142594542306
0.20943951024	-1.9373154697	-2.22531721939594	-12.3400468971095	-2.67032947891417	1.84531997244648	-2.31906760135374
0.20943951024	-1.8849555922	-2.68304213265356	-10.6897893130969	-3.43117622164788	1.80220653540856	-2.35587959569241
0.20943951024	-1.8325957146	-3.36705331225025	-9.61189022451199	-4.54419611465647	1.61181446935244	-2.34963212168279
0.20943951024	-1.780235837	-3.90919632163813	-9.4683128645291	-5.32399204238499	1.24217916975748	-2.24712278471255
0.20943951024	-1.7278759595	-3.84978658839744	-9.51958491172146	-5.22270045088087	0.987772935209831	-2.07876314802878
0.20943951024	-1.6755160819	-3.69591867006572	-10.5132252772031	-4.70920803767907	0.972465626736902	-1.95082368497475
0.20943951024	-1.6231562044	-3.42194841961738	-11.2138026949811	-4.21169547770713	0.964032684516338	-1.88140256315817
0.20943951024	-1.5707963268	-2.58406205590496	-10.5642273859802	-3.33721153150153	0.755566958193375	-1.84088638708365
0.20943951024	-1.5184364492	-1.39856870635234	-10.2408568042065	-2.00611405068586	0.510919498207129	-1.84599841320582
0.20943951024	-1.4660765717	-0.513476806370599	-11.9426282421551	-0.837804968707512	0.307405251405855	-1.92270984383839
0.20943951024	-1.4137166941	-0.0104428724329101	-14.2305361194596	-0.17798544688554	0.166908583540934	-2.05389087441599
0.20943951024	-1.3613568166	0.309915595029811	-14.3645662747923	0.159308752051657	0.0870824574014783	-2.20658020602685
0.20943951024	-1.308996939	0.585950620941254	-14.3375420066457	0.443875032990768	-0.145257197586401	-2.37097637274416
0.20943951024	-1.2566370614	0.770226837494248	-15.7893385195514	0.673250095411927	-0.650694165992599	-2.55792769384188
0.20943951024	-1.2042771839	0.719406347232145	-16.3825149960964	0.633927410024598	-1.11233857447707	-2.76669663053911
0.20943951024	-1.1519173063	0.357755588865699	-15.8066394120066	0.251426914828196	-1.11482049574897	-2.98640994607163
0.20943951024	-1.0995574288	-0.0804820162010214	-14.2705073802651	-0.249211483162194	-1.13707408343838	3.07404215773742
0.20943951024	-1.0471975512	-0.496687153529553	-13.5308675615313	-0.718197864844148	-1.4783566689747	2.84632801834452
0.20943951024	-0.9948376736	-1.08446239865271	-13.4582353034397	-1.3434580359284	-1.84033165652614	2.59102355490365
0.20943951024	-0.9424777961	-2.04053860900122	-14.532916194071	-2.29235054726019	-1.86664279667022	2.28607429157752
0.20943951024	-0.8901179185	-3.16317742317001	-15.2950980845138	-3.43748345622407	-1.63798367595312	1.94250293105404
0.20943951024	-0.837758041	-4.1593880649537	-14.9372323511829	-4.5385457384171	-1.68746475827867	1.5983197390485
0.20943951024	-0.7853981634	-4.89702752402857	-13.7776345960405	-5.49884835199468	-1.97629749752618	1.29027180469413
0.20943951024	-0.7330382858	-5.73007004100516	-12.8702554062166	-6.66234970459468	-2.1766193093462	1.00411665591952
0.20943951024	-0.6806784083	-6.98538746959895	-13.4145203242734	-8.10671278398464	-2.40425033216717	0.637957477249843
0.20943951024	-0.6283185307	-7.52484640614144	-13.7711823270122	-8.70152261746114	-2.7545595457234	0.198597193494067
0.20943951024	-0.5759586532	-7.43606346820081	-13.2632417661873	-8.75188757631663	-2.91629156467767	-0.112178663889528
0.20943951024	-0.5235987756	-8.10626908289893	-13.5617438524355	-9.56164579168974	-2.96531939593745	-0.344095859757747
0.20943951024	-0.47123889804	-8.90218478494042	-14.2957190533107	-10.3824678581322	3.05962272928432	-0.649449485429237
0.20943951024	-0.41887902048	-9.20807831221601	-14.4941703922546	-10.7327683786098	2.91094854241459	-0.954066544700129
0.20943951024	-0.36651914292	-10.4436380393418	-15.2957103058393	-12.1646784128734	-2.95212736783187	-1.25784741325839
0.20943951024	-0.31415926536	-11.322871019868	-15.2221694490388	-13.5955923556878	-2.61898317625526	-1.67508232304055
0.20943951024	-0.2617993878	-11.6317429598075	-16.4150057111189	-13.3866429633746	3.07910778889651	-1.88260761406041
0.20943951024	-0.20943951024	-11.3191396534345	-14.2622220257892	-14.3977139261018	2.55846107168911	-1.96469954439725
0.20943951024	-0.15707963268	-13.1946856152138	-17.5388294604287	-15.1859888085395	2.85922671453791	-2.58949731157569
0.20943951024	-0.10471975512	-10.3438057172019	-26.3919473496982	-10.4530556538627	-1.85167647724801	-2.95961748252679
0.20943951024	-0.05235987756	-7.58575882176507	-17.2829289229714	-8.07832292653353	0.263711834462266	-2.77205312320941
0.20943951024	-4.4408920985E-16	-7.34005748019756	-12.8529730959984	-8.77277685598887	0.513753128452745	-2.48820718796338
0.20943951024	0.05235987756	-12.0084728491965	-18.0355358874354	-13.2557079759396	3.01033241566532	0.703985818435194
0.20943951024	0.10471975512	-13.291785810586	-14.4240712060574	-19.6839192086239	1.46720027324136	-0.0107903237306436
0.20943951024	0.15707963268	-12.7190293752552	-13.1627690788587	-22.8455704884758	1.08699672303804	-0.253022377634048
0.20943951024	0.20943951024	-15.4637067969835	-16.0409202443326	-24.5135961817657	1.0308117036441	1.49020204896612
0.20943951024	0.2617993878	-14.4620971968795	-15.9023788209871	-19.9557230158481	1.42585520871191	2.34859649372913
0.20943951024	0.31415926536	-13.6080398103307	-15.4472510580752	-18.2267668134724	1.67983208327061	3.11351683546245
0.20943951024	0.36651914292	-14.9731544701517	-21.2249662909392	-16.1481280109055	2.22168986690499	-2.84706214239038
0.20943951024	0.41887902048	-15.8298357634759	-21.4326921298055	-17.2279042876942	-2.81566520098087	-2.78835101850497
0.20943951024	0.47123889804	-19.3961231130992	-20.9280430815214	-24.6650734966205	-2.77143885751337	-2.47711296901166
0.20943951024	0.5235987756	-19.7153190059262	-20.4241695653787	-27.9372208626137	-2.96543017897997	-0.191037558036334
0.20943951024	0.5759586532	-15.2339629827231	-15.7325279378011	-24.881486577269	-2.93291793302231	0.585861904277907
0.20943951024	0.6283185307	-11.5394555522909	-11.6233161348959	-28.7235827327924	-2.89678041365709	1.54906845231307
0.20943951024	0.6806784083	-9.76923867520817	-9.77928903548782	-36.13028969546	-2.79068816538537	2.17260206161426
0.20943951024	0.7330382858	-9.02653270259713	-9.10538271728642	-26.4757233877328	-2.62216346373426	0.446303948517548
0.20943951024	0.7853981634	-8.48959130564389	-8.87760247566792	-19.1715533997182	-2.56260784166245	0.621137134747914
0.20943951024	0.837758041	-8.35748994941568	-8.82735699525432	-18.2483987849477	-2.58340335433103	0.869360157018234
0.20943951024	0.8901179185	-7.94715557799694	-8.32104552225274	-18.7831647007644	-2.487613354626	1.24536224405846
0.20943951024	0.9424777961	-7.00433454760473	-7.53143003376003	-16.4241672330993	-2.36326269964429	1.44805200733941
0.20943951024	0.9948376736	-6.7065168470587	-7.67906432285559	-13.6824548069275	-2.35516744502111	1.40742703520228
0.20943951024	1.0471975512	-7.18971589649516	-8.66411374144194	-12.5977749180084	-2.34028020583977	1.40326386366906
0.20943951024	1.0995574288	-7.51312609713577	-9.15523210130366	-12.5321704546302	-2.17360087349847	1.5481287450794
0.20943951024	1.1519173063	-7.54041072021857	-9.40729744605836	-12.1071308517775	-2.04501157410196	1.71595946227359
0.20943951024	1.2042771839	-8.53131348560818	-11.0734735350854	-12.0663811639937	-2.03252363090697	1.72018217819807
0.20943951024	1.2566370614	-10.3219905635126	-13.1544179025349	-13.5177604795237	-1.87240090075053	1.6041331178913
0.20943951024	1.308996939	-11.883194966009	-13.5723076438769	-16.8016696695436	-1.5175738229651	1.53069318567957
0.20943951024	1.3613568166	-14.9978562363908	-16.098770693007	-21.4969988753992	-1.24791564695106	1.64121329423735
0.20943951024	1.4137166941	-21.5764908586088	-24.5404737828665	-24.6336071434436	-0.472246627643601	1.48882169945733
0.20943951024	1.4660765717	-19.2426304531539	-22.9870644105013	-21.6251355088083	0.360206857935587	0.83751518752611
0.20943951024	1.5184364492	-17.5078044221545	-22.1379249605263	-19.3410200022108	0.132128913777333	0.698310622081717
0.20943951024	1.5707963268	-18.684652645934	-23.3055299937874	-20.5227304698874	1.09098626166547	1.34598754170645
0.20943951024	1.6231562044	-11.8481140375314	-15.3805821939763	-14.3923434475846	1.97929085317615	2.04809192396766
0.20943951024	1.6755160819	-7.92309875256016	-12.5240037511843	-9.77173687289124	2.37114552918308	2.02452553946088
0.20943951024	1.7278759595	-5.96835073196238	-10.8482597217989	-7.67591854851204	2.72177523582665	1.92492205921914
0.20943951024	1.780235837	-4.33551406036326	-8.39059074234115	-6.5042733032101	2.7598177369549	1.98723866285491
0.20943951024	1.8325957146	-2.78887957268229	-6.67988489657975	-5.06731253421791	2.67302372949968	2.12151206686409
0.20943951024	1.8849555922	-2.37998382867203	-6.79638282460346	-4.32980107113167	2.67452207507262	2.10923954505342
0.20943951024	1.9373154697	-3.4519984127157	-8.04219947181317	-5.30632685384432	2.74482106932207	1.95783632283718
0.20943951024	1.9896753473	-5.13580346761213	-8.80255441446929	-7.57597230173397	2.78707837448577	1.85547076800554
0.20943951024	2.0420352248	-6.43271200090984	-8.99941616590066	-9.93712632871146	2.89266327897004	2.04553587066745
0.20943951024	2.0943951024	-7.24932234539442	-9.28551867479541	-11.5173616614448	-3.09710307947808	2.3431459631647
0.20943951024	2.14675498	-8.61233438872076	-9.65413691634121	-15.3228167011238	-2.79495057687237	2.47159144435365
0.20943951024	2.1991148575	-11.0498347807836	-11.255907253945	-24.3901068833135	-2.75056820616766	2.56830298500107
0.20943951024	2.2514747351	-12.7803283274679	-12.7825843156129	-45.6259312543173	-3.03732910259879	-1.3470486517848
0.20943951024	2.3038346126	-10.7149349749649	-10.8466271545986	-25.9628579329084	-3.12129209547491	0.0755284974436578
0.20943951024	2.3561944902	-7.64865947784695	-7.91376740223396	-19.924155184108	-2.83148228446712	0.631704293115415
0.20943951024	2.4085543678	-6.11559571925412	-6.48695914759432	-16.9798061720937	-2.53380572157357	1.3758248199312
0.20943951024	2.4609142453	-7.13602727682091	-8.09299392305742	-14.1746031136266	-2.36301664647035	1.89125322085241
0.20943951024	2.5132741229	-9.02485140841563	-11.3654740634562	-12.827257009906	-2.54866347592119	1.95406737404669
0.20943951024	2.5656340004	-5.9265840902526	-8.69558089559135	-9.19238736777332	-2.84015261285926	1.91742553158589
0.20943951024	2.617993878	-1.68127296320354	-4.80015085012702	-4.5856434656198	-2.67879994451284	2.08481126131038
0.20943951024	2.6703537556	-0.205267319584114	-3.98296395765884	-2.56362364564213	-2.41136416849355	2.31324696569317
0.20943951024	2.7227136331	-1.78547643955596	-6.31721205884138	-3.67126865000815	-2.12573225309513	2.56654170675235
0.20943951024	2.7750735107	-4.94108974300379	-10.6229173214597	-6.30953958945032	-2.10987573580918	2.66795832279038
0.20943951024	2.8274333882	-5.81670133043474	-11.4381199131095	-7.2077412067855	-2.88942768331298	2.25957495304009
0.20943951024	2.8797932658	-4.7880131551415	-9.02113644744985	-6.84522974249781	2.83833699663188	1.80969441626013
0.20943951024	2.9321531434	-7.94199346636512	-10.3877141461818	-11.6013916539791	2.22653227480412	1.27547885701008
0.20943951024	2.9845130209	-9.92386713276962	-10.9092583365683	-16.8490071937422	1.37219569105765	-0.267997248077208
0.20943951024	3.0368728985	-11.0237424897738	-11.5574033660983	-20.3930303916066	1.04789612413066	-1.27445898018643
0.20943951024	3.089232776	-14.6505752732167	-15.2679302333166	-23.4280904900466	1.29056084712459	2.78158887407587
0.20943951024	3.1415926536	-15.918413726361	-16.296578191051	-26.7071599542314	1.63007929759041	1.57114719258136
0.2617993878	-3.1415926536	-15.9169912537182	-16.4450614743935	-25.3292776410382	-1.51057647906128	-1.5617256483474
0.2617993878	-3.089232776	-13.0705306884651	-13.4396340506352	-23.9601384742894	-1.58545693048928	3.08950710437561
0.2617993878	-3.0368728985	-10.9211199823887	-10.9713351284723	-30.3156991717468	-1.40732204695038	-0.477727054077282
0.2617993878	-2.9845130209	-9.89698201005474	-11.090648395262	-16.0891672136293	-0.820391483262755	-0.201396138597163
0.2617993878	-2.9321531434	-9.77324143652361	-10.958983631784	-15.9905721065077	0.147440622648176	0.497872894516159
0.2617993878	-2.8797932658	-8.63749257793369	-10.1248701624303	-14.0136079076654	0.981281134312807	1.55898964651785
0.2617993878	-2.8274333882	-8.13897544456619	-10.104305182079	-12.5281347767399	1.88037124628904	2.24196939515887
0.2617993878	-2.7750735107	-5.33524434843384	-6.61832707321826	-11.2562989326456	2.43566204327252	2.83886474712847
0.2617993878	-2.7227136331	-2.97843189789575	-3.92341345781461	-10.0659683886915	2.38641422737955	-3.09537359917885
0.2617993878	-2.6703537556	-2.38231519783406	-3.17564558065394	-10.1562460378072	2.22412789124667	-2.67938492840311
0.2617993878	-2.617993878	-3.23839409230989	-4.82525055209052	-8.38015677224615	2.22444105532215	-2.13696198266806
0.2617993878	-2.5656340004	-3.52304851122878	-7.30365166894236	-5.87930981254031	2.46938619306782	-1.91084207644169
0.2617993878	-2.5132741229	-2.91470488833519	-7.62657144374073	-4.70559738082313	2.67945155372583	-1.85372405193044
0.2617993878	-2.4609142453	-2.19169313942471	-7.13563628627133	-3.86875017158004	2.78697387706237	-1.7777136588224
0.2617993878	-2.4085543678	-1.13248670928237	-6.32032485440491	-2.69917490278729	2.98726705893946	-1.69443036045601
0.2617993878	-2.3561944902	-0.118053458223213	-4.93004202153861	-1.85872071547519	3.05572078107288	-1.66332893398188
0.2617993878	-2.3038346126	0.161117773955964	-4.46308335573212	-1.67520980492394	2.91052113046258	-1.65602026165896
0.2617993878	-2.2514747351	-0.180925636042868	-5.84816220527265	-1.55479234894366	2.7682953269031	-1.64505387432824
0.2617993878	-2.1991148575	-0.363035725116261	-8.71728808873712	-1.04883650582697	2.85789675691307	-1.65782253355776
0.2617993878	-2.14675498	-0.00754320663972461	-9.15875981172566	-0.570543476746195	3.06257525711215	-1.70662223238372
0.2617993878	-2.0943951024	0.162656214565961	-7.6454862472909	-0.623849793053059	2.95769936868366	-1.76444106134857
0.2617993878	-2.0420352248	-0.292361595027942	-7.82671218753902	-1.13534035959034	2.72564337696186	-1.81375724755928
0.2617993878	-1.9896753473	-1.13699193279058	-10.5382269504441	-1.6664930845561	2.43311235088049	-1.85330624199618
0.2617993878	-1.9373154697	-1.78374597860253	-13.083792032282	-2.1182469717812	2.13465447399628	-1.88261904529401
0.2617993878	-1.8849555922	-2.41748411582764	-12.7168761998689	-2.84303234473221	2.0857058599639	-1.89890783948685
0.2617993878	-1.8325957146	-3.19998278108322	-11.4644815917867	-3.90132455301591	1.96861067300997	-1.88000975128524
0.2617993878	-1.780235837	-3.6294885090424	-10.4632858577514	-4.63845474948153	1.59698653315855	-1.78374819463747
0.2617993878	-1.7278759595	-3.31320964322968	-9.681658203572	-4.45257489328241	1.28363181513167	-1.64213472080103
0.2617993878	-1.6755160819	-3.03153067137633	-10.5749490229314	-3.87256938794732	1.18125518485107	-1.5469295893798
0.2617993878	-1.6231562044	-2.82893321152551	-11.6373026947093	-3.44159439207472	1.1495092790259	-1.49859304969642
0.2617993878	-1.5707963268	-2.16044065397583	-10.4923331705396	-2.85007792364547	1.00414411330112	-1.4580723593088
0.2617993878	-1.5184364492	-1.21442576808568	-9.4987567471379	-1.91230105019642	0.81980907326826	-1.45269884455269
0.2617993878	-1.4660765717	-0.607895444702647	-10.9606894809393	-1.02798317459356	0.627393981320291	-1.52877511106875
0.2617993878	-1.4137166941	-0.181234909697756	-13.4280112040826	-0.391902378285636	0.432332396380581	-1.66549957521845
0.2617993878	-1.3613568166	0.272958569791353	-13.5520075516592	0.0891154293000064	0.356196831120254	-1.8122701070197
0.2617993878	-1.308996939	0.650385859302391	-13.0417776268403	0.460707687830017	0.249485441814999	-1.96819174025456
0.2617993878	-1.2566370614	0.86340818163295	-14.4621291572201	0.734083697179803	-0.0640542016093418	-2.16198485049232
0.2617993878	-1.2042771839	0.912684124544137	-15.855742081092	0.820309596943076	-0.437002056699329	-2.38116034062353
0.2617993878	-1.1519173063	0.631071895092872	-15.6960739158239	0.52870058975617	-0.491552158357961	-2.6011570162184
0.2617993878	-1.0995574288	0.100599483997447	-15.1580606167821	-0.030762544802345	-0.568020514164333	-2.83104477883091
0.2617993878	-1.0471975512	-0.371206253037212	-15.1954155509363	-0.516622831883329	-0.994613993947886	-3.07881900620172
0.2617993878	-0.9948376736	-0.813895675082478	-14.3953196790048	-1.00858402485294	-1.40709633635564	2.94146582299851
0.2617993878	-0.9424777961	-1.53851319440455	-14.3512343678145	-1.77192925031368	-1.42915758429983	2.64124766452936
0.2617993878	-0.8901179185	-2.37206009988935	-14.8667668474052	-2.6237330365444	-1.25594559635397	2.29733756887213
0.2617993878	-0.837758041	-3.0669687075544	-15.074371132375	-3.34951848291662	-1.27200549746462	1.95597224943246
0.2617993878	-0.7853981634	-3.73928661776043	-14.2303273896585	-4.14557685419156	-1.47425149590641	1.64635930981126
0.2617993878	-0.7330382858	-4.63693861867899	-13.242631620028	-5.28114855553086	-1.62373669334558	1.34573215402073
0.2617993878	-0.6806784083	-5.9883470992932	-13.8788141547906	-6.75869286119448	-1.81958691554973	1.00218003547725
0.2617993878	-0.6283185307	-7.04605046703361	-14.8375716277874	-7.83586396104077	-2.18758117887977	0.613573176113067
0.2617993878	-0.5759586532	-7.3244321140801	-14.4763054011144	-8.25391780112076	-2.41200448956151	0.30580098675218
0.2617993878	-0.5235987756	-7.98786356051305	-15.189015034348	-8.90567119711777	-2.49809154479651	0.0619318704497334
0.2617993878	-0.47123889804	-8.91969233282589	-17.3034140709796	-9.60047197685583	-2.86179255262681	-0.266779163719074
0.2617993878	-0.41887902048	-9.20339310037462	-17.2551381888638	-9.94311977169705	-3.11082191668158	-0.613273959080998
0.2617993878	-0.36651914292	-10.1537521356082	-15.9775889828117	-11.4707593558	-2.64624896430015	-0.918754820314498
0.2617993878	-0.31415926536	-11.0943544516338	-14.8225728819179	-13.4887484578127	-2.41037473285158	-1.35467983404134
0.2617993878	-0.2617993878	-11.6023435700272	-16.7634243954296	-13.1807065722945	-3.02101457954163	-1.67382318408379
0.2617993878	-0.20943951024	-11.3017901570976	-14.8133489799469	-13.8627458041641	2.64796068252736	-1.82084817316182
0.2617993878	-0.15707963268	-13.1993562536337	-17.4661196644341	-15.2363159547963	2.94141370753175	-2.51126692661315
0.2617993878	-0.10471975512	-10.1595556238271	-25.4437586190917	-10.2901356203445	-2.01184418434775	-2.97100410552094
0.2617993878	-0.05235987756	-7.37410381509055	-18.2203024130532	-7.74707883585739	0.250788185563701	-2.79144590567852
0.2617993878	-4.4408920985E-16	-7.34058549455693	-13.6178618305755	-8.5076779710539	0.500762988675791	-2.49276536347074
0.2617993878	0.05235987756	-12.6066266531899	-19.3699370496178	-13.6342174368764	2.88488432315641	0.74767380457548
0.2617993878	0.10471975512	-13.3744889825766	-13.9698441749575	-22.2988481581422	1.3441584508615	-0.195121268419323
0.2617993878	0.15707963268	-12.3727811024596	-12.6618729182815	-24.2840103646912	1.00591236880877	-0.67878173760107
0.2617993878	0.20943951024	-15.5265336351018	-15.8448471684428	-27.0340104162627	0.942145856813765	1.59570124832451
0.2617993878	0.2617993878	-14.9919426027121	-16.3791558281028	-20.6235132780646	1.34890315382886	2.33659213810544
0.2617993878	0.31415926536	-14.0008711718667	-15.6926874047145	-18.9136645176305	1.61980583039022	3.00714594722321
0.2617993878	0.36651914292	-15.3463817069806	-20.5207747202612	-16.9189233940054	2.18088729883717	-3.05148520691374
0.2617993878	0.41887902048	-15.4349513327396	-19.4123441335477	-17.6547775351171	-2.94795447630327	-3.06372590857215
0.2617993878	0.47123889804	-17.3466278118404	-18.1028616498928	-25.310541398988	-2.84559348041251	-2.72189000401112
0.2617993878	0.5235987756	-17.8132985285872	-18.7146750345106	-25.0849753351415	-3.00698939787237	-0.430313235733023
