2
Frequency=5060(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.7330382858	-2.6703537556	-2.84137674631414	-4.28717976119221	-8.32099359457093	-1.53294556071882	-0.958212660408777
0.7330382858	-2.617993878	-3.11941754035832	-5.54575030770051	-6.80458822779007	-1.30680295977918	-0.250393772651289
0.7330382858	-2.5656340004	-2.16657945699813	-5.73361413050886	-4.68347273621209	-0.998679886043624	0.142505697255727
0.7330382858	-2.5132741229	-1.98954095651318	-5.99291952430524	-4.19211603485674	-0.882822465610112	0.462922971446482
0.7330382858	-2.4609142453	-1.8762967709992	-6.90891128378644	-3.51218118306754	-0.819241036315825	0.808708904167879
0.7330382858	-2.4085543678	-0.904710454779654	-7.16104691996599	-2.07827922893621	-0.611977762027677	1.07282841116749
0.7330382858	-2.3561944902	0.0674372649494037	-6.81703941384517	-0.92837193430573	-0.39536442711524	1.2715692419834
0.7330382858	-2.3038346126	0.570204459044196	-7.45510847864763	-0.174448266851973	-0.248125645929159	1.46274182866573
0.7330382858	-2.2514747351	1.13453975478237	-8.09489029571496	0.582255148677248	-0.0588482791639983	1.63685751077702
0.7330382858	-2.1991148575	1.87491101535007	-7.02787211250621	1.27637668268807	0.102842031846184	1.78427747038765
0.7330382858	-2.14675498	2.34181195970541	-6.25415979409639	1.69604556390891	0.120583495030389	1.9182249644027
0.7330382858	-2.0943951024	2.42560971731463	-7.34025609598933	1.94122328712255	0.0723524744817738	2.02800625649062
0.7330382858	-2.0420352248	2.43887670422785	-9.22857069909892	2.13249078039791	0.107586462558661	2.09598762434914
0.7330382858	-1.9896753473	2.41533787158728	-9.56852101763558	2.13120085298552	0.276613306022806	2.13792160291437
0.7330382858	-1.9373154697	2.10308717986187	-9.32406927730453	1.7786042914862	0.328874127116893	2.17638221816262
0.7330382858	-1.8849555922	1.44969783430533	-10.9308992365233	1.19112119290231	0.185797714703812	2.2152913497145
0.7330382858	-1.8325957146	0.679056257618756	-14.3548269939201	0.540603946090316	-0.0677663003596878	2.26590756671261
0.7330382858	-1.780235837	-0.106758636254649	-18.6312145446945	-0.16819235220478	-0.240462244013988	2.33954017896466
0.7330382858	-1.7278759595	-0.888779294062003	-21.7873732125091	-0.924235849415142	-0.48430628075748	2.41584629552455
0.7330382858	-1.6755160819	-1.52837045369789	-20.7112535627071	-1.58110925713471	-1.08598477462287	2.47882393353828
0.7330382858	-1.6231562044	-1.85945149622862	-19.3522582473602	-1.93750646228882	-1.70316385968245	2.56062730473736
0.7330382858	-1.5707963268	-1.73009506324075	-17.8540684133712	-1.8374303916744	-2.46971839620407	2.6515844504364
0.7330382858	-1.5184364492	-1.22781361634956	-15.4904191359203	-1.39369257824018	-2.83052963444711	2.66849402643916
0.7330382858	-1.4660765717	-0.672889125309838	-15.0299990096873	-0.835129936858775	-2.85727037184003	2.59800119809364
0.7330382858	-1.4137166941	-0.0734885402270365	-14.4671143664373	-0.234345460775364	-2.97946973816515	2.49928326791683
0.7330382858	-1.3613568166	0.618781956303083	-12.5561109142963	0.404510384723229	3.07575853824226	2.38035937768675
0.7330382858	-1.308996939	1.1784343729873	-12.2052430846343	0.974460114767479	2.97681925091228	2.2115800509724
0.7330382858	-1.2566370614	1.23528264085499	-15.0805188775691	1.13264039069969	2.92054123543278	1.99565133884901
0.7330382858	-1.2042771839	0.837921971490792	-18.122821288434	0.782397652134233	2.77103508048067	1.73798823989922
0.7330382858	-1.1519173063	0.497318999293972	-16.750435736117	0.414689761011625	2.82397520596066	1.4479786100533
0.7330382858	-1.0995574288	0.344591833723364	-15.3005204805009	0.224569973835185	3.0667763439574	1.14603180985865
0.7330382858	-1.0471975512	-0.128155847745886	-15.9631296372111	-0.242975242643822	-3.0206042036301	0.784089263621366
0.7330382858	-0.9948376736	-0.653171973599951	-16.2484111179869	-0.774599635820824	-3.03830616536998	0.329079976459387
0.7330382858	-0.9424777961	-1.01865215386363	-13.8624318981433	-1.25035971550553	3.13093691482735	-0.116090009635288
0.7330382858	-0.8901179185	-1.73365863285023	-11.6582405556211	-2.19969474504781	3.04299037486989	-0.543291531963805
0.7330382858	-0.837758041	-2.16414347484573	-10.6943103125575	-2.8205528751415	2.87865135321652	-1.01910508577961
0.7330382858	-0.7853981634	-2.05350262774661	-10.2388759505965	-2.76886167660182	2.70353201414938	-1.46150613800354
0.7330382858	-0.7330382858	-2.40674793948797	-10.6291461177419	-3.11551050985538	2.57773174632276	-1.89902001516878
0.7330382858	-0.6806784083	-2.91849985210403	-11.5531107189577	-3.55810359197978	2.29546027538376	-2.38815291505947
0.7330382858	-0.6283185307	-3.25041036954846	-10.6910849247671	-4.11372205628392	1.8491665375143	-2.83441625385974
0.7330382858	-0.5759586532	-4.06936674767143	-9.937806311685	-5.37068243718218	1.57186445825682	2.99668527531508
0.7330382858	-0.5235987756	-5.28904668332208	-11.921246042637	-6.35231724167384	1.36446435062912	2.51450736017313
0.7330382858	-0.47123889804	-6.76227074553325	-15.3689942696708	-7.40631592323977	1.1592325283232	2.13237966869198
0.7330382858	-0.41887902048	-8.63001153520269	-17.2960805362779	-9.26464464165519	1.14981273724615	1.71283309096661
0.7330382858	-0.36651914292	-9.47046733612509	-18.4514363377359	-10.0575668806945	0.967082620227774	1.16883046427852
0.7330382858	-0.31415926536	-9.62352775197148	-18.0087691503226	-10.3040495482158	0.217590895407575	0.657452777844558
0.7330382858	-0.2617993878	-9.88231509154424	-17.0734601362438	-10.8024808327072	-0.318950959073781	0.0754737572696027
0.7330382858	-0.20943951024	-10.5110760650617	-18.9379813498389	-11.1845694879531	-1.24330916259737	-0.414029167614755
0.7330382858	-0.15707963268	-9.92831771355062	-13.2277612157856	-12.6675288620664	-1.88944373289113	-0.891691238785043
0.7330382858	-0.10471975512	-7.98738970202937	-10.6970228774309	-11.3207305073068	-1.75132407332084	-1.38607257526755
0.7330382858	-0.05235987756	-8.27147499987998	-11.9717032682015	-10.6865731856687	-1.36713611120219	-1.393235572509
0.7330382858	-4.4408920985E-16	-13.0407091201883	-14.3040033935057	-19.0198535267011	-0.911619591794582	-0.361760854361961
0.7330382858	0.05235987756	-7.78494393862986	-14.801294973041	-8.74740679697829	2.24794069786706	-1.83403507126131
0.7330382858	0.10471975512	-5.66054906273476	-14.2699720030174	-6.3041628748755	2.03560000464484	-1.64796918098819
0.7330382858	0.15707963268	-10.1364233047826	-17.9359918520997	-10.9246335474015	2.0591302778513	-1.70599769692059
0.7330382858	0.20943951024	-17.3150788976346	-31.6566216916359	-17.4779133569095	-3.12993608244677	-2.32736497534863
0.7330382858	0.2617993878	-18.3309994940378	-34.5637038124636	-18.4356486744981	-1.1759393864975	-2.42315549172953
0.7330382858	0.31415926536	-21.8425673335189	-23.3603193849951	-27.1451999328839	1.09134496284028	-1.84134105198439
0.7330382858	0.36651914292	-16.7814685400702	-18.2367827569886	-22.2371002896039	1.18930468352466	0.545899930879285
0.7330382858	0.41887902048	-15.9491018500342	-18.3838369724273	-19.6230703060726	1.17849586196988	-0.110339995848806
0.7330382858	0.47123889804	-12.5718667110724	-18.545198066334	-13.8371252853773	1.28387619167765	-0.932705888270589
0.7330382858	0.5235987756	-10.7432994364482	-16.7135195098405	-12.0096107972153	1.43267722573638	-1.04883248309326
0.7330382858	0.5759586532	-10.6431868043218	-14.878657079719	-12.6989819440222	1.5203228523253	-1.09383418236681
0.7330382858	0.6283185307	-9.06096186090226	-13.890964744932	-10.7927750557883	1.60890565311525	-1.35583630068558
0.7330382858	0.6806784083	-7.28512225595546	-13.6557502063207	-8.4238339467306	1.70594220490595	-1.6245479862628
0.7330382858	0.7330382858	-7.41720054457067	-14.2487781704527	-8.42674749014052	1.76627009587654	-1.94204280199718
0.7330382858	0.7853981634	-7.94134561656536	-15.5511096935041	-8.76833811463838	1.69055840210891	-2.29891997906407
0.7330382858	0.837758041	-7.73194219453822	-15.9532711154221	-8.44089434015431	1.35358407387596	-2.40891505204796
0.7330382858	0.8901179185	-7.81787211958806	-13.7184197570079	-9.10802588077905	1.09916346959024	-2.33823476652711
0.7330382858	0.9424777961	-8.84397987601796	-11.7144587993848	-11.99875257863	1.18496050118502	-2.20816742718748
0.7330382858	0.9948376736	-10.2452755032245	-11.3720548230799	-16.6559454467861	1.37194816635722	-1.85417127777376
0.7330382858	1.0471975512	-12.0741692267611	-13.1719529269521	-18.5841804246029	1.37523251220456	-1.30595259098309
0.7330382858	1.0995574288	-12.957416052793	-15.1413639231808	-16.9891461577852	1.1268833339833	-1.04462536801028
0.7330382858	1.1519173063	-10.7390639254269	-14.8814583929114	-12.8521907670871	1.22011539103038	-0.857502088191319
0.7330382858	1.2042771839	-8.04159022802396	-14.4196066235999	-9.17808942821009	1.55764611168947	-0.684535300361754
0.7330382858	1.2566370614	-7.80761642464541	-17.2617293368666	-8.33030801668538	1.52233903810577	-0.52623383295898
0.7330382858	1.308996939	-9.2883742622593	-19.6229954070082	-9.71031192028433	0.927314368486117	-0.420273952497119
0.7330382858	1.3613568166	-9.78224401827729	-18.005984862554	-10.4907686168928	1.32747562131682	-0.485646753601772
0.7330382858	1.4137166941	-8.87692370802963	-15.2818275858205	-10.0054125091123	2.00742348660844	-0.532333715672792
0.7330382858	1.4660765717	-10.9979218010873	-19.2958555086641	-11.6934301709819	2.28545379235867	-0.409483770963926
0.7330382858	1.5184364492	-16.712400905741	-28.02953500044	-17.0455366388603	0.406017017475524	-0.411236843221779
0.7330382858	1.5707963268	-15.6873518422068	-20.1110621257605	-17.6330313439091	0.766632458189937	-1.37437145194397
0.7330382858	1.6231562044	-11.8978573821936	-19.0724814897578	-12.8219311583525	1.37763086015749	-1.68953873934984
0.7330382858	1.6755160819	-11.6836492007472	-26.0822950345079	-11.8443168141364	0.45752211134244	-1.86558656710773
0.7330382858	1.7278759595	-9.47130896931851	-16.5905991464245	-10.4086068769926	-0.399695231249229	-1.99945377269392
0.7330382858	1.780235837	-7.13841465697022	-16.2868440366377	-7.70180085759752	-0.122057765782663	-1.91388557333796
0.7330382858	1.8325957146	-6.11314077440419	-19.7526916059529	-6.3051826502117	0.115723294954773	-1.79567442377983
0.7330382858	1.8849555922	-6.58335480949967	-19.6649647033541	-6.80239784138221	-0.465368777697064	-1.66349690618793
0.7330382858	1.9373154697	-7.11781241187461	-19.1419667540916	-7.39923839574313	-0.68832379509846	-1.40834513802059
0.7330382858	1.9896753473	-7.26155939033598	-31.0129428532925	-7.27990630274931	-0.882791649176532	-1.12421014381427
0.7330382858	2.0420352248	-8.57157593486292	-28.5850484754884	-8.61508811560704	-1.72251617351634	-0.889107542858201
0.7330382858	2.0943951024	-10.5726199257656	-17.3533722655204	-11.5955664243792	-0.990217203387633	-0.597277211134068
0.7330382858	2.14675498	-11.6080449242219	-16.2922848309095	-13.4131058259262	-0.723065701730436	-0.336520069563161
0.7330382858	2.1991148575	-14.8465321957878	-24.1192571505834	-15.3929787579741	-0.457683322149761	-0.24466472275731
0.7330382858	2.2514747351	-20.1959010536777	-22.3432964996219	-24.2841700374342	-0.520315723355968	-0.252405940459485
0.7330382858	2.3038346126	-13.0287966488128	-13.5236712717714	-22.7067758839674	-0.31504407889838	-2.4885864911297
0.7330382858	2.3561944902	-9.99504715608202	-11.8136207591577	-14.653184758326	0.202362735369993	-2.1409196042975
0.7330382858	2.4085543678	-8.25192270927069	-11.7530383741545	-10.8212867714702	1.05884951221217	-1.74784246952749
0.7330382858	2.4609142453	-6.30063189778569	-11.127446564581	-8.03400811976402	1.55535283015533	-1.26204448197526
0.7330382858	2.5132741229	-3.90985892575465	-11.2619402654054	-4.79289880992657	1.68767648675312	-0.693182030232076
0.7330382858	2.5656340004	-1.6590543184844	-8.95850349124056	-2.55405001319955	1.96036589985297	-0.130556418987706
0.7330382858	2.617993878	-0.44127874791381	-6.28603972078208	-1.75089759022546	2.36465156473778	0.519479933122203
0.7330382858	2.6703537556	-0.133719379922585	-6.04621424821328	-1.41974813708124	2.79040524367924	1.15282308225648
0.7330382858	2.7227136331	-1.19879729974869	-7.54504165371377	-2.34484555370633	-3.05380736353665	1.6035631008465
0.7330382858	2.7750735107	-3.15117085978987	-8.88112404106608	-4.5019298233765	-2.8947530131697	1.82090649167467
0.7330382858	2.8274333882	-4.47952355698149	-9.3189478916427	-6.20672785112699	-3.11500634844789	1.70949159841073
0.7330382858	2.8797932658	-5.96410771044779	-10.6555747080119	-7.76544899435773	2.87012738010751	1.43075605874602
0.7330382858	2.9321531434	-10.3576231425333	-14.3863024802649	-12.5435657383925	2.27459171862859	1.14210640235869
0.7330382858	2.9845130209	-14.7806262781677	-15.2764676412067	-24.4506040077319	1.54509350983608	1.83095785361526
0.7330382858	3.0368728985	-13.0099538811564	-18.4987858827239	-14.4521221108145	1.384042700235	2.8268209821159
0.7330382858	3.089232776	-13.5183309824631	-26.8388754507868	-13.7253643814027	1.55642808486448	2.64949302434931
0.7330382858	3.1415926536	-18.0848610961164	-21.5471605969852	-20.6858011902614	1.87705303420094	2.01019540979234
0.7853981634	-3.1415926536	-18.0852074333866	-22.0721974878618	-20.2986423102902	-1.27265205145726	-1.13747051679934
0.7853981634	-3.089232776	-12.903951947714	-13.7864785418214	-20.2583105154147	-0.965839298046358	-1.2455274131866
0.7853981634	-3.0368728985	-9.64712783422137	-11.6547846014156	-13.9633024752594	-0.573889139774641	-0.40451170268499
0.7853981634	-2.9845130209	-12.1101557147229	-15.8427911300123	-14.5013036325408	-0.0477552272139509	0.274215369849456
0.7853981634	-2.9321531434	-13.7648058593935	-23.489109355048	-14.2541226434003	2.56859410537528	2.03347460839729
0.7853981634	-2.8797932658	-8.31597220382583	-12.9261644030653	-10.1596905196229	-2.59426099602852	2.95193526388955
0.7853981634	-2.8274333882	-5.70217481884323	-8.23943109474186	-9.24341377239398	-1.83544047824413	-2.33446769227462
0.7853981634	-2.7750735107	-2.48468544457363	-4.69263960948071	-6.47993358506513	-1.447863503551	-1.64614505377661
0.7853981634	-2.7227136331	-1.75330492458882	-3.57916302327146	-6.39746942354623	-1.35486243363365	-1.31097429143137
0.7853981634	-2.6703537556	-2.78423455940184	-4.38185503585403	-7.90169137698204	-1.30553198902716	-0.793125441977991
0.7853981634	-2.617993878	-3.03374660141015	-5.70336525346049	-6.41374490614983	-1.07437357339001	-0.122366796591845
0.7853981634	-2.5656340004	-2.20246851919253	-5.95419239528867	-4.57965372550706	-0.76602944599198	0.278392749372317
0.7853981634	-2.5132741229	-2.13742321970854	-6.27751501988188	-4.25199381057022	-0.618860531466268	0.63648539750138
0.7853981634	-2.4609142453	-1.93549476983782	-7.15313908405582	-3.4892987668172	-0.514313322546751	1.01827981565745
0.7853981634	-2.4085543678	-0.787235515736855	-7.14205266578364	-1.93069826677458	-0.315849644190046	1.28985475665927
0.7853981634	-2.3561944902	0.177570858591325	-6.68435289745665	-0.824069511220487	-0.13817233591914	1.49535262397945
0.7853981634	-2.3038346126	0.519322977955298	-7.54742404656009	-0.217623617963715	0.00130805838605636	1.71380995407058
0.7853981634	-2.2514747351	0.96222984722297	-8.76802785382093	0.47362262788936	0.215344296096024	1.92249598242677
0.7853981634	-2.1991148575	1.73478193966778	-7.93777348842718	1.23925223157638	0.393659247413295	2.0871248200376
0.7853981634	-2.14675498	2.3478906781077	-6.7944807700837	1.78366469858007	0.397599770381277	2.22208280177589
0.7853981634	-2.0943951024	2.57379802288691	-7.37069125726809	2.11001123239151	0.335197357288097	2.32868256986764
0.7853981634	-2.0420352248	2.58754007021556	-9.21082269677062	2.29057053208341	0.3265902572729	2.39988133480322
0.7853981634	-1.9896753473	2.4759940367407	-10.1247329470346	2.2305653878203	0.44470884908532	2.45480730330226
0.7853981634	-1.9373154697	2.1182798228122	-9.9001060707173	1.83646738835367	0.518758367077122	2.50833904503884
0.7853981634	-1.8849555922	1.46255355257842	-11.0492209781097	1.21189679398892	0.418151868436644	2.55416900496379
0.7853981634	-1.8325957146	0.655344398388507	-14.3675066660246	0.51653424747107	0.127818060638897	2.60755628603051
0.7853981634	-1.780235837	-0.141706588091809	-18.512147824819	-0.205374365234368	-0.269503589568922	2.6920492567328
0.7853981634	-1.7278759595	-0.931942762103236	-21.7992966993639	-0.96765634094488	-0.582816529737501	2.77457933341386
0.7853981634	-1.6755160819	-1.70661284404304	-22.2546684524276	-1.74506315421717	-1.01605842057562	2.82173640241307
0.7853981634	-1.6231562044	-2.22569930050624	-19.7749083161501	-2.30273812669332	-1.63707605340909	2.8880774582303
0.7853981634	-1.5707963268	-2.1385995927555	-16.9577542113836	-2.28418838847542	-2.17142185778196	2.99222673606667
0.7853981634	-1.5184364492	-1.63317411836872	-15.5700436355158	-1.81224296578663	-2.49883614629702	3.0210946258142
0.7853981634	-1.4660765717	-1.15217737333381	-15.7711019024426	-1.30475769956757	-2.66381811900636	2.94118876150515
0.7853981634	-1.4137166941	-0.655932642144039	-15.4183791332701	-0.80346780396099	-2.81485977463588	2.83378693865117
0.7853981634	-1.3613568166	-0.0247584621648735	-13.6744075270354	-0.216344335821431	-2.97269802141041	2.7157796998134
0.7853981634	-1.308996939	0.608257280129328	-13.4310906766998	0.433449569899178	-3.09488792095233	2.5401333327433
0.7853981634	-1.2566370614	0.849261613309166	-16.4626139704563	0.767854803590655	2.97545934764374	2.31475670543426
0.7853981634	-1.2042771839	0.519113830590782	-20.3523011665994	0.483433769174396	2.58952832712603	2.05601875564591
0.7853981634	-1.1519173063	0.111885346816813	-21.214077809715	0.0797640499941319	2.79620154241962	1.75635731470812
0.7853981634	-1.0995574288	0.0518051117343159	-18.906436547626	-0.00375140516792971	-2.89550200067256	1.44208581857411
0.7853981634	-1.0471975512	-0.266826690199909	-17.774578017196	-0.344611106051328	-2.64020751358282	1.08811625099413
0.7853981634	-0.9948376736	-0.823658020659071	-17.425952945452	-0.919674728089969	-2.65526550409598	0.63516333647191
0.7853981634	-0.9424777961	-1.15163162002435	-14.8534269012274	-1.34088029885635	-2.73207601009307	0.18068848550804
0.7853981634	-0.8901179185	-1.90290699979043	-12.1654532170453	-2.33226622496604	-2.81853330018682	-0.237808962688854
0.7853981634	-0.837758041	-2.53306890754519	-10.754264984535	-3.24204460971423	-3.0356433234035	-0.740707060929292
0.7853981634	-0.7853981634	-2.20306400964989	-9.87645356429461	-3.0168278765298	3.005683023358	-1.22814367348584
0.7853981634	-0.7330382858	-2.30153291069646	-9.90056954412566	-3.13077896414278	2.87418350855433	-1.65492595953326
0.7853981634	-0.6806784083	-2.91373806144703	-10.8638464436454	-3.67260275419787	2.6635732798982	-2.14195039779394
0.7853981634	-0.6283185307	-3.20747392026928	-10.532304327553	-4.09668186808301	2.20609373287209	-2.61519092668115
0.7853981634	-0.5759586532	-3.79314831166406	-9.35200885161784	-5.20804262189537	1.84274235985868	-3.06686448657347
0.7853981634	-0.5235987756	-4.98304679381002	-10.5121026353896	-6.40947446104882	1.58310365571102	2.71621148143782
0.7853981634	-0.47123889804	-6.51143305625831	-13.5169540169833	-7.47658694594122	1.31362945564227	2.29612277539303
0.7853981634	-0.41887902048	-8.48654792142786	-16.0476973908452	-9.32380723750774	1.20690206580466	1.87533910538014
0.7853981634	-0.36651914292	-9.64685130884234	-18.0176030012804	-10.3298359407482	1.09703942243584	1.30809924973311
0.7853981634	-0.31415926536	-9.85943393912567	-18.5565521961779	-10.4892017102172	0.438648082595032	0.752983485491196
0.7853981634	-0.2617993878	-10.0073882230357	-17.2878459104845	-10.9067418591216	-0.117946687818112	0.142328942822504
0.7853981634	-0.20943951024	-10.5751527391192	-19.3458757500963	-11.1935461511308	-0.961673546127884	-0.380641120761755
0.7853981634	-0.15707963268	-10.0204302486558	-13.6190517263706	-12.5126812715547	-1.77595300347147	-0.87600397900746
0.7853981634	-0.10471975512	-7.77081825887753	-10.4243771718187	-11.16980673342	-1.71085252390976	-1.38063858441186
0.7853981634	-0.05235987756	-8.01311238190507	-11.4484412941366	-10.6362966070255	-1.37039662879379	-1.4079075831049
0.7853981634	-4.4408920985E-16	-13.0394995806617	-14.091522602797	-19.7124886547047	-0.896292688790905	-0.310583816488645
0.7853981634	0.05235987756	-7.49054069444803	-15.2945412551799	-8.27786948321392	2.35249232693364	-1.81103211154999
0.7853981634	0.10471975512	-5.43528857093682	-15.2594491531458	-5.91284801886244	2.13764996885428	-1.64083997007763
0.7853981634	0.15707963268	-10.0194355195479	-18.5864455557017	-10.6698629861764	2.19621247463268	-1.69504116491998
0.7853981634	0.20943951024	-16.9434826363901	-27.2284200699286	-17.3705216697464	-3.03895093675283	-2.35347795732808
0.7853981634	0.2617993878	-17.7624878812857	-32.6789868314304	-17.9047962383019	-2.31935463163378	-2.49777727705073
0.7853981634	0.31415926536	-22.3964568497321	-24.062968271976	-27.3628600207009	1.43579204008896	-2.08122762316429
0.7853981634	0.36651914292	-16.8324896017885	-18.4733818841812	-21.85417640322	1.30408814713399	0.580620509931002
0.7853981634	0.41887902048	-16.0527607911367	-18.9090595991754	-19.2227241890626	1.12292650113359	-0.216853939833328
0.7853981634	0.47123889804	-12.1676111611204	-19.8351966488873	-12.9825720990478	0.98565116934282	-1.0582854483206
0.7853981634	0.5235987756	-10.5379825955295	-18.5680182247141	-11.2817525600897	1.04172080437928	-1.20921161429464
0.7853981634	0.5759586532	-10.758204683597	-16.5811073125134	-12.075542904299	1.14179041148768	-1.29495689097642
0.7853981634	0.6283185307	-9.04536117157369	-15.5519959574837	-10.1441163880456	1.24127636269089	-1.51272963179858
0.7853981634	0.6806784083	-7.35351162689702	-15.6372829351515	-8.05148447982436	1.36616122478801	-1.74301528295251
0.7853981634	0.7330382858	-7.7106427250915	-16.2647127873973	-8.36316443441345	1.52934872328127	-2.08143090233269
0.7853981634	0.7853981634	-8.04906908477717	-16.9102188916086	-8.6537894010812	1.67813412871959	-2.47983689578609
0.7853981634	0.837758041	-7.77529687756637	-17.9688301287289	-8.21189094228414	1.6187310530573	-2.60143800720195
0.7853981634	0.8901179185	-8.31046705008154	-17.6765800531533	-8.84454321183901	1.24994120063356	-2.5528222369253
0.7853981634	0.9424777961	-9.95725723492628	-14.6545105410073	-11.7556271870008	1.1192813462124	-2.45185978707243
0.7853981634	0.9948376736	-11.1449532927793	-12.5774283232301	-16.6584941779671	1.24408099745417	-2.01118594361709
0.7853981634	1.0471975512	-11.6666185010431	-12.9480688395469	-17.5924257738191	1.2821890121224	-1.30191856492924
0.7853981634	1.0995574288	-12.4223420012154	-14.6618979830896	-16.370329767436	1.1136312955223	-1.1431988595839
0.7853981634	1.1519173063	-10.7720490688699	-14.6585644713712	-13.0535820255078	1.1264933419049	-1.12447570665214
0.7853981634	1.2042771839	-7.99248003573585	-14.024563292163	-9.23804635832518	1.40095436108336	-0.996291216230323
0.7853981634	1.2566370614	-7.44539563020328	-16.4376645622261	-8.03086196381087	1.42489219910956	-0.848361799162018
0.7853981634	1.308996939	-8.84875975836506	-19.7151502514132	-9.2199286233372	0.810514381201759	-0.75432432414309
0.7853981634	1.3613568166	-9.30034639271537	-17.7983501526129	-9.9620263256126	0.940613482330723	-0.803432280212552
0.7853981634	1.4137166941	-8.44594197204462	-15.4166008924612	-9.4198154558184	1.57187538242329	-0.8266140804992
0.7853981634	1.4660765717	-10.2568171452861	-18.6436639818774	-10.9370666539962	1.81963397199008	-0.712103123589685
0.7853981634	1.5184364492	-15.5759743840842	-26.3254045320393	-15.9577335188881	0.150518515579036	-0.740095846839682
0.7853981634	1.5707963268	-14.9719196463075	-19.4817923247121	-16.8696463623927	0.170972110020648	-1.66151303971111
0.7853981634	1.6231562044	-11.4534836999484	-19.7328421081864	-12.1522263980603	0.759544812605802	-2.06833233489796
0.7853981634	1.6755160819	-10.2726361223725	-24.3189123241175	-10.4471595118077	0.121871079874816	-2.3142774927695
0.7853981634	1.7278759595	-8.22508173811581	-17.0567974776825	-8.83421674814782	-0.669955544279544	-2.40666060912243
0.7853981634	1.780235837	-6.46415628190387	-16.6062810845407	-6.9062228638037	-0.456022715167269	-2.24903061396691
0.7853981634	1.8325957146	-5.96438035551491	-20.307371754704	-6.12715947926827	-0.132270837275771	-2.09614543036928
0.7853981634	1.8849555922	-6.98657109536355	-21.9553034990131	-7.12715029642005	-0.574385241385088	-1.97741821516
0.7853981634	1.9373154697	-7.9194537998558	-22.0959917559113	-8.08871844722896	-0.878421264739511	-1.7214178983062
0.7853981634	1.9896753473	-7.65381692195811	-46.439889702945	-7.65439131047944	0.592601476702699	-1.41116379479261
0.7853981634	2.0420352248	-8.2684957839285	-31.4384410381436	-8.28947737619339	2.46300512816988	-1.18947011961929
0.7853981634	2.0943951024	-10.3463253598862	-23.7213907390996	-10.550714179693	-1.2490943090191	-0.925947509922689
0.7853981634	2.14675498	-11.3907127742964	-20.1135055075209	-12.0164876880497	-1.12463911695367	-0.623077873674099
0.7853981634	2.1991148575	-13.9202832918897	-27.6835385174368	-14.1068147040705	-1.65255775538659	-0.436596507345108
0.7853981634	2.2514747351	-21.1906237401414	-25.4949039990541	-23.2052859434827	-1.62888665768652	-0.332681830083055
0.7853981634	2.3038346126	-16.1731891550076	-17.2127879405218	-22.8918099943002	-0.768262847349636	-2.61720355646325
0.7853981634	2.3561944902	-11.9209101509755	-15.578173721782	-14.3682457085408	-0.0460324403415844	-2.23573766438918
0.7853981634	2.4085543678	-8.84089959730402	-13.9133663983272	-10.4586754700536	0.976738195834634	-1.89952591477972
0.7853981634	2.4609142453	-6.56590039697106	-11.8719395474502	-8.08222820141143	1.41930717372477	-1.47115290624838
0.7853981634	2.5132741229	-4.21807189461127	-11.4389136484847	-5.1312588892896	1.61402675362946	-0.884495205915934
0.7853981634	2.5656340004	-1.86873644088403	-9.02449336866389	-2.79729581056164	1.98285072950199	-0.309182480903622
0.7853981634	2.617993878	-0.673193301054282	-6.3317858997842	-2.0502808572309	2.37510441886279	0.339369876294268
0.7853981634	2.6703537556	-0.450002589694373	-6.26590315829058	-1.76982476553951	2.76269079832787	0.991090594885791
0.7853981634	2.7227136331	-1.47944922694864	-7.97645109762235	-2.58098153603753	-3.10360642252392	1.45315286497145
0.7853981634	2.7750735107	-3.37391525211403	-9.27556480369568	-4.66368791744793	-2.95395360537181	1.67936787190048
0.7853981634	2.8274333882	-4.67876491514057	-9.56018314667944	-6.38560593510314	3.12381942004418	1.59353390557863
0.7853981634	2.8797932658	-6.18156316966404	-10.9929159210275	-7.92254393159217	2.8605269654467	1.33975412772119
0.7853981634	2.9321531434	-10.6460696562279	-15.1163375682307	-12.5656542019221	2.30378087702509	1.1225408886584
0.7853981634	2.9845130209	-15.3742946274455	-16.512968534976	-21.745048615104	1.56867651738642	2.09341485991076
0.7853981634	3.0368728985	-12.3728640834736	-20.3787388049838	-13.1211622070854	1.40245354017133	2.80799604330352
0.7853981634	3.089232776	-13.1478697688323	-30.1171248395196	-13.2360272600454	1.53569208783492	2.65125733718181
0.7853981634	3.1415926536	-18.0852074333866	-22.0721974878618	-20.2986423102902	1.86894060213253	2.00412213679045
0.837758041	-3.1415926536	-18.0844683773682	-22.6549202156733	-19.9493523038142	-1.28184905153958	-1.14299223778355
0.837758041	-3.089232776	-12.9107747273896	-13.9831572730003	-19.510284085328	-0.945604158494667	-1.19174672794117
0.837758041	-3.0368728985	-9.78467510645647	-12.1053746585332	-13.6151307526291	-0.537240519963568	-0.378547620402369
0.837758041	-2.9845130209	-12.6288770423496	-16.953860685898	-14.63136517158	-0.00926029867133199	0.32372764481211
0.837758041	-2.9321531434	-13.6759893183692	-22.8948775886578	-14.2297054469877	2.976306320453	2.13981477303179
0.837758041	-2.8797932658	-8.11433769367852	-12.4180642212472	-10.1293267717386	-2.40110808566213	3.07677524811127
0.837758041	-2.8274333882	-5.36074533418663	-7.90144753866924	-8.89764603025644	-1.68116557298944	-2.1907867789796
