2
Frequency=1700(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.5235987756	2.617993878	-0.0687325173509044	-15.0635446906678	-0.208456371425709	2.97541957720401	-0.988134581555412
0.5235987756	2.6703537556	-0.871644323930936	-14.7954843460571	-1.05126249287845	3.07012865753866	-1.0940247868212
0.5235987756	2.7227136331	-2.81846757628186	-13.5759354554705	-3.19948892974957	-2.96633704827341	-0.900321628072531
0.5235987756	2.7750735107	-1.48358625698298	-9.73228163756677	-2.18770367981432	-2.82187836128715	-0.806048489309102
0.5235987756	2.8274333882	-0.0666514610653398	-8.15314558513614	-0.799955937634232	-2.86051873565347	-1.09591929575153
0.5235987756	2.8797932658	-2.59789285756868	-9.47702455126686	-3.59508058596722	-2.86513754309314	-1.31525118847148
0.5235987756	2.9321531434	-9.27364607890936	-10.4131530511846	-15.6416222330624	-2.71488282205223	-1.02887122578463
0.5235987756	2.9845130209	-7.32773145284769	-9.20974223009833	-11.8664299368305	-2.73931677671864	-1.238173266632
0.5235987756	3.0368728985	-0.432172224612371	-9.45053179782848	-1.01388612494625	-3.0202126244011	-1.59791727504621
0.5235987756	3.089232776	-0.889650031845584	-12.1566635290927	-1.22680668905067	2.93994403291514	-1.68007995739981
0.5235987756	3.1415926536	-14.1693503088676	-15.1047175401579	-21.2966647720077	-3.08344845976963	2.21750180858942
0.5759586532	-3.1415926536	-14.167118567425	-15.2365117308022	-20.7773179325881	0.0798299857122373	-0.840330451293348
0.5759586532	-3.089232776	-3.31499839746356	-11.3259792641242	-4.06233704922045	0.598322049218246	-1.32554665047245
0.5759586532	-3.0368728985	-5.02383755326577	-9.32371097437613	-7.04110300600822	0.661171456213678	-0.439100316885587
0.5759586532	-2.9845130209	-4.45095170215332	-11.1484217693375	-5.49628859757226	0.683647132891291	0.326811541254662
0.5759586532	-2.9321531434	-5.8402802174592	-13.4588470662935	-6.66542850706182	0.758089830523149	-0.32515653577639
0.5759586532	-2.8797932658	-3.13062411687084	-13.1618146822611	-3.58474719135659	0.706799925375035	-0.662116542144784
0.5759586532	-2.8274333882	-2.42371556785469	-13.6079798708007	-2.76762153762395	0.581757667457942	-0.146992700557428
0.5759586532	-2.7750735107	-2.31303616940435	-17.912274053722	-2.4343505038343	0.506563867614437	0.212424410332414
0.5759586532	-2.7227136331	-3.46046472915066	-25.6810867949332	-3.48658800363648	0.622843049903264	-0.0229786206478158
0.5759586532	-2.6703537556	-1.8349076549391	-28.8295031736755	-1.84359243703184	0.815301270590873	-0.211145148036555
0.5759586532	-2.617993878	-0.360897308342854	-31.1348395112138	-0.364532872863939	0.525895520070064	0.000416831762280612
0.5759586532	-2.5656340004	-0.973168409671082	-33.6956592081241	-0.975489282103224	-0.689781380182259	0.136137442354025
0.5759586532	-2.5132741229	-3.0747462706422	-28.8709049591619	-3.08619456352122	-0.611340173006437	-0.0598541038111904
0.5759586532	-2.4609142453	-3.52525131436838	-25.0123304049603	-3.55619862033495	0.0579798946333013	-0.274348663884115
0.5759586532	-2.4085543678	-4.14557216812714	-25.6505964567826	-4.17639140871935	0.599750508120929	-0.10135850339876
0.5759586532	-2.3561944902	-5.27188744130342	-26.8747932262877	-5.30201745732673	1.66405340318531	0.198117737813449
0.5759586532	-2.3038346126	-5.14250291933686	-22.9518416638135	-5.21502520870083	1.86642413661506	0.213805113299178
0.5759586532	-2.2514747351	-3.77417339234556	-20.9891806900808	-3.85743407449151	1.48141986243447	0.101468224545943
0.5759586532	-2.1991148575	-3.7215644414958	-21.4079968651771	-3.79618643141124	1.19081404720404	0.180878174722565
0.5759586532	-2.14675498	-4.84636524330878	-22.3301402454041	-4.92458417640531	0.999333131957846	0.368819235330492
0.5759586532	-2.0943951024	-5.23945159998715	-18.2980664734985	-5.45968748510152	0.791269164940928	0.325782312463242
0.5759586532	-2.0420352248	-4.81256139561648	-14.7430229764828	-5.27793197378742	0.595876456571668	0.133309863482649
0.5759586532	-1.9896753473	-5.23529947538166	-15.7619952573055	-5.63810882483249	0.346699255787472	0.212109212678659
0.5759586532	-1.9373154697	-4.9414101856396	-21.3378714945705	-5.04214161978691	-0.0284903634004732	0.454936888699159
0.5759586532	-1.8849555922	-4.12052294780171	-24.3429774110224	-4.1619811174586	-0.061007778966166	0.376158578421607
0.5759586532	-1.8325957146	-4.75909683014744	-19.3432729705746	-4.91292483062685	-0.0686466140682557	0.102944532139404
0.5759586532	-1.780235837	-6.94357698260173	-18.4389735355594	-7.26281056072461	-0.550593109651836	0.0556393016403987
0.5759586532	-1.7278759595	-7.28474171468285	-23.5165554104134	-7.38941261884642	-1.60838737118968	0.37894116099927
0.5759586532	-1.6755160819	-5.6469247968356	-23.328888919825	-5.72162426658045	2.48089689012149	0.356893523931882
0.5759586532	-1.6231562044	-6.31931224560215	-17.9978439396416	-6.62488906010607	1.2400804434078	0.109568051741443
0.5759586532	-1.5707963268	-9.09779041846854	-16.6302321525678	-9.9411782104586	0.353164617862406	0.0822595911169133
0.5759586532	-1.5184364492	-9.62292408884987	-18.7436254324836	-10.1901650256018	-0.424629429398442	0.480127250438863
0.5759586532	-1.4660765717	-7.77462556187018	-24.1547853072779	-7.87574025361165	-1.03073652878599	0.480037768153352
0.5759586532	-1.4137166941	-7.49138876127366	-28.0092531159858	-7.53010850056364	-0.779708324372959	0.318514806791179
0.5759586532	-1.3613568166	-7.85080586784988	-25.5563386696376	-7.92509757209049	-0.884093028428787	0.262495295899948
0.5759586532	-1.308996939	-7.91116236628714	-28.1341020219065	-7.95261588233529	-1.90747114618162	0.159563061116063
0.5759586532	-1.2566370614	-8.92164442236808	-28.6941277272563	-8.96765252837932	3.10615962697235	-0.124062441085737
0.5759586532	-1.2042771839	-11.8226303980296	-40.7159988164038	-11.8282373622856	2.16467200298721	-0.350821821036888
0.5759586532	-1.1519173063	-14.3978997660001	-43.600639100761	-14.40312097902	-2.26487566281797	-0.164699871527427
0.5759586532	-1.0995574288	-13.5627072851969	-25.1168458537584	-13.8774927449922	2.47076431877224	-0.146250960658174
0.5759586532	-1.0471975512	-14.8255556532948	-21.0314071049887	-16.0149078555406	1.82765578126321	-0.499326544728265
0.5759586532	-0.9948376736	-20.0171427767985	-21.5968192492937	-25.1752280523076	0.886614265587401	-0.257785497789497
0.5759586532	-0.9424777961	-17.3995987995696	-23.7538190468688	-18.5432413577642	0.158107610450331	0.621733791544621
0.5759586532	-0.8901179185	-15.9051655344945	-40.1657682347488	-15.9214787452306	0.49934672168013	-0.0189033140498394
0.5759586532	-0.837758041	-19.2448207595981	-30.6594016469689	-19.5702807459173	1.73844652739185	-0.88550207886042
0.5759586532	-0.7853981634	-23.9342446052155	-25.8853057245835	-28.3484494644701	0.780942609478558	2.61323588942901
0.5759586532	-0.7330382858	-17.5686461821554	-24.6096179693686	-18.5250223995126	0.471174839098097	1.00910220916726
0.5759586532	-0.6806784083	-15.2139311089568	-29.6901884280483	-15.3717006550476	-0.190214182850678	-0.167290766248225
0.5759586532	-0.6283185307	-16.0338560212844	-24.55187537137	-16.6922506820579	-1.43174387158736	-1.29707698904671
0.5759586532	-0.5759586532	-16.0585859154225	-24.204320498372	-16.7810810262222	-2.12513010213343	-2.80436399993434
0.5759586532	-0.5235987756	-17.7732352479488	-20.7674800037501	-20.7996499793456	2.69690104603242	2.67730760229031
0.5759586532	-0.47123889804	-16.6731433731415	-17.8566020210989	-22.8977559829924	2.24230368013255	-0.360829389973695
0.5759586532	-0.41887902048	-19.8308672631342	-23.0599046479853	-22.6329204895512	1.93204739017418	-1.08976811698701
0.5759586532	-0.36651914292	-19.2755023620709	-26.3114059664597	-20.2331279999042	1.50220591830215	-3.13565949260008
0.5759586532	-0.31415926536	-16.428638467581	-18.4446740704137	-20.7305929192219	1.58351303256255	-3.05396005799813
0.5759586532	-0.2617993878	-12.9593518989105	-14.6689094855284	-17.8351329702494	1.42214727338001	-1.56202804021046
0.5759586532	-0.20943951024	-10.8366366063207	-14.3610603754359	-13.3872839058695	1.13981896704011	-1.65777742810494
0.5759586532	-0.15707963268	-9.89722223481474	-15.0080245615271	-11.4978048955078	1.07179999052439	-2.06654453940288
0.5759586532	-0.10471975512	-9.96957725495234	-16.2548482642751	-11.1342078929147	1.23875168599097	-2.15690007194109
0.5759586532	-0.05235987756	-14.0750496919678	-19.8060082871573	-15.4254419167522	1.20056834917542	-2.08776687530975
0.5759586532	-4.4408920985E-16	-22.5268651042031	-22.9611366775559	-32.7424207637249	0.829462386056107	-2.85188030418664
0.5759586532	0.05235987756	-18.6005752067247	-19.2229954159568	-27.3450753855911	-2.10967895909756	-1.95926204614231
0.5759586532	0.10471975512	-14.4979397392527	-15.1720856867632	-22.920957160121	-1.96898489194731	-2.88761745844886
0.5759586532	0.15707963268	-13.3209539536554	-14.900577045692	-18.4791609127318	-2.00346037124024	-2.32116902915435
0.5759586532	0.20943951024	-12.8860404581195	-16.7709424383809	-15.1686887007077	-1.92748487727747	-1.56142160143862
0.5759586532	0.2617993878	-14.5642498716013	-17.9050404925887	-17.2674401654825	-1.72326047664432	-0.939852969067899
0.5759586532	0.31415926536	-18.6386876754219	-19.6374471863538	-25.5117351615487	-1.86075569007502	-0.262546401740099
0.5759586532	0.36651914292	-19.9049901496097	-21.7774232393491	-24.4614017003208	-2.16819216029745	-1.44651181653728
0.5759586532	0.41887902048	-16.2532601083728	-20.9751732054174	-18.0390338853709	-1.60750173246107	-0.921566222065182
0.5759586532	0.47123889804	-13.8804913459005	-17.377562724917	-16.4531215286584	-1.09140823602749	0.160493176864572
0.5759586532	0.5235987756	-15.6285972142281	-20.2013167634067	-17.4922653558444	-0.683180369743894	1.06874089721287
0.5759586532	0.5759586532	-21.6852866735117	-24.4176863566936	-24.9924925121967	0.711602453816497	-3.1074725670694
0.5759586532	0.6283185307	-16.3626189749687	-23.3342615442277	-17.3362452294087	1.37878433376242	-1.47757140307967
0.5759586532	0.6806784083	-13.7545360345397	-27.4757147485157	-13.9429233941203	2.34482374281557	-0.367931680244951
0.5759586532	0.7330382858	-13.0447142250593	-22.9002502135993	-13.518641389026	3.13361628316349	0.252660911480474
0.5759586532	0.7853981634	-19.4830681070749	-24.6105541444114	-21.0762365387091	-2.84124358535422	0.506131025198165
0.5759586532	0.837758041	-22.7293820469837	-33.9660997344068	-23.0689936125927	-1.57884408115701	-0.796875710121275
0.5759586532	0.8901179185	-14.903525886115	-34.9545301147169	-14.9466617895633	1.75914082109807	-0.516310805869382
0.5759586532	0.9424777961	-12.482624053325	-21.5490262383639	-13.0574953725788	2.6725463371511	-0.2948161575136
0.5759586532	0.9948376736	-13.4158894906198	-19.5086535436279	-14.6414861744736	-2.90211473718165	-0.261940609067628
0.5759586532	1.0471975512	-13.153721110225	-19.9424353676141	-14.1745554165756	-2.06479152064883	-0.325308107305425
0.5759586532	1.0995574288	-11.5681364244995	-25.0281258254992	-11.7684746283532	-1.51338984995853	-0.277570190741248
0.5759586532	1.1519173063	-11.8227944551905	-44.9879629381464	-11.824890363378	-0.697512194185954	-0.15828541122239
0.5759586532	1.2042771839	-14.1693062991211	-33.9516927268769	-14.2152090576119	-1.04961015603132	-0.0984928680687245
0.5759586532	1.2566370614	-14.3201406707955	-28.060653353723	-14.5076728991129	-0.464213219800219	-0.379618347981626
0.5759586532	1.308996939	-11.8503666892133	-24.8121097564469	-12.0757013629363	1.10030004286726	-0.593683094909021
0.5759586532	1.3613568166	-11.2418982690515	-20.6321723410597	-11.7728227126677	1.67866248190018	-0.649783992301066
0.5759586532	1.4137166941	-10.9068159684866	-22.421688906916	-11.2245675592236	1.68094567303143	-0.808829362406148
0.5759586532	1.4660765717	-7.24869054291584	-19.8620997139145	-7.49338299565326	1.56834357580797	-0.869777793361534
0.5759586532	1.5184364492	-4.55829066848354	-15.2223749960328	-4.94797638067537	2.02969656447376	-0.692520282368702
0.5759586532	1.5707963268	-4.5513125958504	-13.315274194536	-5.17074161337226	2.64583173591905	-0.411797753843694
0.5759586532	1.6231562044	-6.2727673530738	-14.9341907416308	-6.90813188194175	-3.05441918549026	-0.291414359562444
0.5759586532	1.6755160819	-6.622035677791	-26.2884992524851	-6.66918694665111	-2.64260808969586	-0.549141928380818
0.5759586532	1.7278759595	-4.49831757828005	-22.2029475395663	-4.57262486127917	1.19069676501378	-0.590725857215602
0.5759586532	1.780235837	-4.39956152290738	-18.1340570581647	-4.58735946055341	1.89262340985137	-0.39275618949182
0.5759586532	1.8325957146	-6.04699018707358	-16.7703415397818	-6.43115338138187	2.3683830625848	-0.32924328600242
0.5759586532	1.8849555922	-5.99717381584114	-17.1599659422984	-6.34285398731866	2.20875932355356	-0.592377683570929
0.5759586532	1.9373154697	-3.7628615871859	-16.1007516794219	-4.02407192420766	2.17864616631053	-0.633551979053693
0.5759586532	1.9896753473	-3.23791961945651	-13.6102776075777	-3.65602532484058	2.65848507587997	-0.541595140453149
0.5759586532	2.0420352248	-4.39561465763121	-12.2476676564614	-5.17345547516548	2.91161609406006	-0.600783068015591
0.5759586532	2.0943951024	-4.7180550406049	-15.2602872378021	-5.11935740051914	2.9291961733148	-0.674515691636079
0.5759586532	2.14675498	-3.27582912129997	-20.501772601633	-3.35887838940555	-3.12271177787281	-0.510144093156957
0.5759586532	2.1991148575	-3.23197176212054	-18.4735257528242	-3.363860175745	-2.66999203099788	-0.438745008895811
0.5759586532	2.2514747351	-5.69892260662322	-16.7782765296896	-6.05158802166015	-2.65078284723081	-0.691731500718379
0.5759586532	2.3038346126	-6.40180270698017	-18.9121437755902	-6.6525446480664	-2.5613226745798	-0.968475747027509
0.5759586532	2.3561944902	-4.37830913067797	-20.8140687186768	-4.47812267360198	-2.28468783985728	-0.823654166728529
0.5759586532	2.4085543678	-3.08591282028514	-24.1846437528045	-3.11976625908286	-2.49365562000062	-0.829869583301193
0.5759586532	2.4609142453	-3.68719857189928	-24.7145791817275	-3.72161501114743	2.0703902502828	-1.02840257338372
0.5759586532	2.5132741229	-3.99482241263923	-19.7669360063657	-4.1113384562034	1.80141874571963	-1.02679774373959
0.5759586532	2.5656340004	-2.03356697144969	-19.2651729542296	-2.11650698729654	2.49989254994301	-0.893604409087098
0.5759586532	2.617993878	-0.296810809123145	-15.9075389403191	-0.417800096399837	2.97621818926028	-1.0002847355496
0.5759586532	2.6703537556	-1.0552154353891	-15.415931452753	-1.21731904265244	3.06376202541819	-1.11975417306721
0.5759586532	2.7227136331	-3.03368674995238	-14.0121045043611	-3.39499919223772	-2.9693480929635	-0.947075587226367
0.5759586532	2.7750735107	-1.63614945784099	-10.0079177307637	-2.31896098635445	-2.82973127072184	-0.845368722882962
0.5759586532	2.8274333882	-0.111510899002894	-8.32990028769694	-0.820984495733494	-2.87767930505424	-1.11693064045975
0.5759586532	2.8797932658	-2.63270292929637	-9.59536426482983	-3.60858912159794	-2.89027435109398	-1.34106766654713
0.5759586532	2.9321531434	-9.43744988282919	-10.6025592091436	-15.7211648722066	-2.73345195800071	-1.19601992827326
0.5759586532	2.9845130209	-7.34262064757225	-9.46503566733487	-11.4702358173822	-2.73955097476332	-1.35687249655846
0.5759586532	3.0368728985	-0.318644547936059	-9.7317601647082	-0.846607565773732	-3.01412676417785	-1.61608645622379
0.5759586532	3.089232776	-0.854223835096729	-12.4179159175591	-1.16829197252279	2.94980889100239	-1.68947561073744
0.5759586532	3.1415926536	-14.167118567425	-15.2365117308022	-20.7773179325881	-3.06176266787756	2.30126220229645
0.6283185307	-3.1415926536	-14.1659907895403	-15.391700026467	-20.258409658112	0.102185710523519	-0.765947064932964
0.6283185307	-3.089232776	-3.3875475627389	-11.4603168510733	-4.12338134354867	0.609898429101359	-1.30066696186081
0.6283185307	-3.0368728985	-4.99157665188302	-9.55723326134483	-6.85903465232664	0.668686667860014	-0.384760278154681
0.6283185307	-2.9845130209	-4.20779019002631	-11.4823975018385	-5.10849102978073	0.691904878409972	0.35204776369746
0.6283185307	-2.9321531434	-5.78824327483348	-13.7557556967987	-6.54379291803876	0.773682641534375	-0.290846418154888
0.6283185307	-2.8797932658	-3.13672779537697	-13.3191894199199	-3.57449440595427	0.723756068150047	-0.650533681272869
0.6283185307	-2.8274333882	-2.33245723150242	-13.7950447301109	-2.65420353213899	0.602665503733033	-0.134955494569996
0.6283185307	-2.7750735107	-2.06074259692488	-18.2905019153956	-2.1654636280233	0.560845524346616	0.222663301883576
0.6283185307	-2.7227136331	-3.15692713199835	-25.7070219098771	-3.18113657197142	0.837665772128875	-0.0100587981970081
0.6283185307	-2.6703537556	-1.62679538975022	-27.0728169540802	-1.63920626902388	1.08352152577918	-0.212459798286513
0.6283185307	-2.617993878	-0.235244253275426	-28.9377614929984	-0.241103280361602	0.867208407031971	-0.0159472341109533
0.6283185307	-2.5656340004	-0.925111275426537	-35.4454225132369	-0.926645291414785	-0.093543082675692	0.114736323749233
0.6283185307	-2.5132741229	-3.12364778053616	-29.2443738239112	-3.13427067197654	-0.354665380176077	-0.0810111447241592
0.6283185307	-2.4609142453	-3.69381142367932	-24.4251131014079	-3.73066635335638	0.10195411674306	-0.287586206872271
0.6283185307	-2.4085543678	-4.33223357040804	-25.8030560037073	-4.36329735251794	0.543898445223651	-0.0911341774877134
0.6283185307	-2.3561944902	-5.30295808638373	-27.3077271000148	-5.33041676414252	1.72378071081449	0.220872909446237
0.6283185307	-2.3038346126	-5.17729876774089	-22.7431458627973	-5.25404040017538	1.86149126669798	0.224726468604364
0.6283185307	-2.2514747351	-3.88558408449962	-20.7202609971582	-3.97654540320383	1.43950121053668	0.103160219973245
0.6283185307	-2.1991148575	-3.83153822489792	-21.2840508760798	-3.91032739919677	1.1608353963696	0.187766569650854
0.6283185307	-2.14675498	-4.89699791758131	-22.4200836378422	-4.97450570960881	1.02788419629131	0.381724603824349
0.6283185307	-2.0943951024	-5.34218555485896	-18.4162939511833	-5.56161699265499	0.817458863596639	0.33860862003267
0.6283185307	-2.0420352248	-5.02537819144064	-14.8172551450586	-5.50670576872066	0.589071631851388	0.147687507514086
0.6283185307	-1.9896753473	-5.43741199823493	-15.7865703089552	-5.85786914840095	0.329382210608374	0.238789739527301
0.6283185307	-1.9373154697	-4.99328595162926	-21.3482423798914	-5.09499609124114	-0.00763475004308096	0.479487390606173
0.6283185307	-1.8849555922	-4.15872289657644	-24.2688617259124	-4.20127256447727	-0.0092134061222781	0.390898195326526
0.6283185307	-1.8325957146	-4.88746302977461	-19.3210985239717	-5.04681745204737	-0.0990244946327288	0.121427751751796
0.6283185307	-1.780235837	-7.1220298801097	-18.4157001353306	-7.4570417598126	-0.616016450773289	0.0918733336493096
0.6283185307	-1.7278759595	-7.26044547018573	-23.3904483749862	-7.3676300294807	-1.70097533102578	0.411086505866382
0.6283185307	-1.6755160819	-5.6110369961394	-22.6680195621456	-5.69741392187093	2.45122367034196	0.366980147979076
0.6283185307	-1.6231562044	-6.41527334140245	-17.9091214178276	-6.73462505264233	1.24439741789903	0.116867725695948
0.6283185307	-1.5707963268	-9.41809429624125	-16.8653273391785	-10.2799649713428	0.343089584908817	0.108410341919149
0.6283185307	-1.5184364492	-9.7822708339419	-19.2458747537983	-10.3037500561894	-0.441750604938646	0.527838721685169
0.6283185307	-1.4660765717	-7.75670232195823	-25.3457737970657	-7.83303104740128	-1.03367735405078	0.50994654494113
0.6283185307	-1.4137166941	-7.46091315679743	-28.8253639756994	-7.49275000740209	-0.622561472101672	0.344155558311326
0.6283185307	-1.3613568166	-7.8572549709893	-25.5566746216468	-7.93165222371239	-0.787141022606088	0.284701269546843
0.6283185307	-1.308996939	-7.92550353547596	-28.568015713741	-7.96312300864897	-1.8121197691955	0.173479727650167
0.6283185307	-1.2566370614	-8.94087266934176	-29.6534381239176	-8.97788762206177	3.14060571984764	-0.111725159026171
0.6283185307	-1.2042771839	-11.9046556860444	-45.481732828451	-11.9065619011394	2.1004808836962	-0.334890484412484
0.6283185307	-1.1519173063	-14.4743985893713	-40.7261429318704	-14.4847054194603	-2.02880389252214	-0.15274199858582
0.6283185307	-1.0995574288	-13.5908154980307	-25.1940096524373	-13.9019355744723	2.51514939838118	-0.147517729052901
0.6283185307	-1.0471975512	-14.9241186299648	-21.1781229892792	-16.0984112136462	1.84852965427341	-0.502927084077912
0.6283185307	-0.9948376736	-20.4292347493594	-21.8903136528204	-25.8704188670523	0.893376195517035	-0.24764850183691
0.6283185307	-0.9424777961	-17.6290533717811	-24.1358097484625	-18.7277735852886	0.147759586335361	0.644641260665055
0.6283185307	-0.8901179185	-15.9922050611718	-41.8607032158446	-16.0034639964078	0.576525838643436	-0.0181608819314112
0.6283185307	-0.837758041	-19.4039143504722	-30.5762445361364	-19.7488052393328	1.77962393656081	-0.884964284736588
0.6283185307	-0.7853981634	-23.8724123775227	-26.0883677167409	-27.8556134700197	0.803215237198605	2.60795213599357
0.6283185307	-0.7330382858	-17.7147112506133	-24.8480370727068	-18.6486350203199	0.470055773862103	1.00857699460233
0.6283185307	-0.6806784083	-15.2386266554946	-29.8221325866542	-15.3924788222836	-0.23364702219303	-0.17073920995586
0.6283185307	-0.6283185307	-16.2301408956464	-24.5258318454837	-16.9260389126471	-1.4622811944546	-1.2981661534804
0.6283185307	-0.5759586532	-16.1055442807014	-24.0355490105301	-16.8682579795878	-2.17058386254965	-2.82087845965209
0.6283185307	-0.5235987756	-17.9578286567833	-20.6633254262718	-21.2959495923554	2.70840840457164	2.69928469307858
0.6283185307	-0.47123889804	-16.6221416425126	-17.9874556348868	-22.3124468465564	2.24677601130852	-0.43095852764248
0.6283185307	-0.41887902048	-19.7229224902954	-23.0856127735839	-22.4072918370324	1.95384574478287	-1.11841867197532
0.6283185307	-0.36651914292	-19.1863238868322	-25.9564919040005	-20.2120858662691	1.61977322846222	-3.12891655455175
0.6283185307	-0.31415926536	-16.3531020072472	-18.1795847591422	-20.9960714766869	1.63004452995428	-2.99584147288051
0.6283185307	-0.2617993878	-12.6923517275553	-14.5703875468182	-17.2383880292015	1.43016328350674	-1.55000601853788
0.6283185307	-0.20943951024	-10.6383648177011	-14.3852022439969	-13.0191142244416	1.13090912776231	-1.67362765087378
0.6283185307	-0.15707963268	-9.75471223119143	-15.2453609513198	-11.1961651502224	1.06108524863488	-2.07616759542735
0.6283185307	-0.10471975512	-9.87317917390135	-16.6188625413524	-10.905487596178	1.242339352834	-2.15860424524807
0.6283185307	-0.05235987756	-13.9620366804332	-20.0655600518009	-15.1841310506198	1.20834629767814	-2.08831094678501
0.6283185307	-4.4408920985E-16	-22.5258767344663	-23.0994561171558	-31.6014182790433	0.838363552942183	-2.77916365844356
0.6283185307	0.05235987756	-18.9578525828174	-19.487980943221	-28.3542535371833	-2.10524975450287	-1.91869552999612
0.6283185307	0.10471975512	-14.8326647702831	-15.4401737208921	-23.675195258148	-1.97074781024477	-2.96060575449293
0.6283185307	0.15707963268	-13.6485485234919	-15.0599810264431	-19.2164107236893	-2.01322172284702	-2.33008873663106
0.6283185307	0.20943951024	-13.160241943869	-16.8167038844984	-15.6081843099664	-1.93115711749939	-1.53565087695235
0.6283185307	0.2617993878	-14.7382688107885	-17.8649550047674	-17.6352203232054	-1.69996275413674	-0.897006994885038
0.6283185307	0.31415926536	-18.5341265548126	-19.5085930026347	-25.5024273908093	-1.80628617342972	-0.18169043190006
0.6283185307	0.36651914292	-19.8194437054652	-21.6199970129193	-24.5124440550767	-2.10412726495185	-1.39555926614046
0.6283185307	0.41887902048	-16.2459602720332	-20.8520067109588	-18.0918727757051	-1.59504402856015	-0.892833310016691
0.6283185307	0.47123889804	-13.9222076028203	-17.5142930036774	-16.419531575611	-1.07496248526584	0.20349922161734
0.6283185307	0.5235987756	-15.5222458037206	-20.2231053617091	-17.3187669343062	-0.641982600562103	1.09276263897624
0.6283185307	0.5759586532	-21.5208447458772	-24.1014820967917	-25.0080299481777	0.700938664852685	-3.06328497976582
0.6283185307	0.6283185307	-16.1632037943603	-23.2638412067567	-17.1050067787561	1.36951706952564	-1.46663575793409
0.6283185307	0.6806784083	-13.6927870410815	-27.3537290718776	-13.8838642732977	2.31182686035205	-0.362093013330196
0.6283185307	0.7330382858	-13.0283759337845	-23.1240570253487	-13.4754485707943	3.11727467348631	0.256742557043192
0.6283185307	0.7853981634	-19.66467125649	-24.9618741217169	-21.1846967071015	-2.84106308292966	0.472002532741519
0.6283185307	0.837758041	-22.2813365133111	-34.5707051784774	-22.5455726850608	-1.51065446655368	-0.830248983760735
0.6283185307	0.8901179185	-14.7271187305626	-34.4176033544772	-14.7740085141888	1.69898664377055	-0.52209551717111
0.6283185307	0.9424777961	-12.3780908812138	-21.7387745993993	-12.9128780043127	2.65980594908035	-0.300436712025002
0.6283185307	0.9948376736	-13.3586930752476	-19.7965129881361	-14.4774625717763	-2.90092594251059	-0.27806691142407
0.6283185307	1.0471975512	-13.1427356584676	-20.3280315799935	-14.0642829107964	-2.04791269862536	-0.337222867684019
0.6283185307	1.0995574288	-11.5703872117827	-25.6817062442764	-11.7422642727607	-1.45817004811054	-0.282461568150283
0.6283185307	1.1519173063	-11.837548991363	-44.5935965361372	-11.8398519954142	0.113295836370637	-0.171715355925342
0.6283185307	1.2042771839	-14.2321234613356	-35.88729890267	-14.2618917818457	-0.872708780825197	-0.132619798671965
0.6283185307	1.2566370614	-14.3001860151543	-28.8659778153316	-14.4546783182933	-0.332457535084782	-0.416015075741433
0.6283185307	1.308996939	-11.7373582073216	-24.3803897998724	-11.9803399237723	1.18706137717251	-0.618633381742665
0.6283185307	1.3613568166	-11.0806687462895	-20.4073179338878	-11.6199356517277	1.73534198228093	-0.680930234136248
0.6283185307	1.4137166941	-10.7121695583484	-22.6069776944402	-11.0023939495984	1.76493525911508	-0.838878156732939
0.6283185307	1.4660765717	-7.13576611135242	-20.4217160063016	-7.34449569270346	1.59622400696367	-0.885542093234537
0.6283185307	1.5184364492	-4.49638806305139	-15.5781347241746	-4.84885113118727	2.03326123602728	-0.704740404093026
0.6283185307	1.5707963268	-4.50182610504588	-13.5449893594983	-5.07999648616326	2.64539642442784	-0.427682078699533
0.6283185307	1.6231562044	-6.23352838710887	-15.1039365123969	-6.83686718316488	-3.05149438750879	-0.308966370415586
0.6283185307	1.6755160819	-6.60014006944936	-26.4095673673696	-6.64575640576879	-2.57580990417323	-0.561652114899879
0.6283185307	1.7278759595	-4.50110720060691	-22.3747044209054	-4.57255553489869	1.11673045970451	-0.605469716335868
0.6283185307	1.780235837	-4.39220492450727	-18.2824920314171	-4.5732456119575	1.83922187877742	-0.415095740608571
0.6283185307	1.8325957146	-6.00958558994386	-16.8266659843362	-6.38518138715167	2.32826988691417	-0.358892728662701
0.6283185307	1.8849555922	-5.91752411529728	-17.0819344327047	-6.26307024784133	2.19305627779348	-0.615157125574108
0.6283185307	1.9373154697	-3.70250788101629	-16.1410488439023	-3.95755484390817	2.17532297057771	-0.648579609073133
0.6283185307	1.9896753473	-3.1574508953237	-13.7531321787206	-3.5536137585886	2.65445789586363	-0.554801239037207
0.6283185307	2.0420352248	-4.30301320243759	-12.4035586012776	-5.03373800161752	2.91213057944357	-0.614148204451286
0.6283185307	2.0943951024	-4.66981308959402	-15.4310135504656	-5.0504923368603	2.93440382539913	-0.68912743389735
0.6283185307	2.14675498	-3.27762336322866	-20.7598839290434	-3.35586982418823	-3.11905280332833	-0.521792817932256
0.6283185307	2.1991148575	-3.20838331169513	-18.7200386864378	-3.33220454522249	-2.66945431849109	-0.443365482809002
0.6283185307	2.2514747351	-5.66162626778013	-16.9175228655552	-5.99968159218455	-2.64977906229765	-0.690165565700158
0.6283185307	2.3038346126	-6.38593671260533	-18.9498930257116	-6.63351279102854	-2.55378666337499	-0.975174369536022
