2
Frequency=915(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.6806784083	3.089232776	-15.6750605207314	-25.5918546595217	-16.1419796984238	-2.03120880320337	-0.324143767691564
0.6806784083	3.1415926536	-19.5123383980376	-23.6172612663788	-21.6491153057865	-1.9820604977491	-2.07463009269242
0.7330382858	-3.1415926536	-19.512646069774	-24.2167513129144	-21.3075052150911	1.16611790570244	1.07069813711012
0.7330382858	-3.089232776	-11.6823593534533	-25.46230597468	-11.8681597117052	1.42071934366074	0.379341368683426
0.7330382858	-3.0368728985	-8.55770623646207	-27.5485503418329	-8.61284460378906	1.92233814006766	0.293702995388814
0.7330382858	-2.9845130209	-7.47258991410053	-27.297068441818	-7.51804760387667	1.99050252008692	0.290409793608596
0.7330382858	-2.9321531434	-6.70040371562771	-25.1604266197355	-6.7627622959254	1.64329887799059	0.283715686720404
0.7330382858	-2.8797932658	-6.09406828519305	-23.7828672999035	-6.16864927152662	1.46779000566311	0.259436081618194
0.7330382858	-2.8274333882	-6.03850908915953	-25.3142558113781	-6.09012551207846	1.33936781820728	0.259550471406006
0.7330382858	-2.7750735107	-6.12130129837102	-28.2263306672899	-6.14813139201382	0.956690926543367	0.296588942264981
0.7330382858	-2.7227136331	-5.8137487460356	-28.5078871087597	-5.83716626198549	0.629599058745091	0.311471005664041
0.7330382858	-2.6703537556	-5.62308583239289	-27.8415979546806	-5.64922183977155	0.821333821022126	0.272403438837264
0.7330382858	-2.617993878	-6.17640653143362	-26.6693027232233	-6.21535052066937	1.01633176801392	0.233023088518332
0.7330382858	-2.5656340004	-7.13906796113243	-26.9762618522933	-7.18439205769354	0.850328120586347	0.257346993522227
0.7330382858	-2.5132741229	-7.53665899005318	-30.4433394090496	-7.5589551772397	0.513078327739797	0.320618052049553
0.7330382858	-2.4609142453	-7.50579377924507	-44.9073302400776	-7.50658385760829	1.48536115231922	0.33465887372597
0.7330382858	-2.4085543678	-7.90887567544608	-29.7424413568157	-7.93744206007976	2.45774231190814	0.315441489842281
0.7330382858	-2.3561944902	-8.60861413654921	-26.0998183316223	-8.68669817090954	2.04671990331928	0.336623501149554
0.7330382858	-2.3038346126	-8.7425953232911	-25.5682760564569	-8.83374725212184	1.59282086970181	0.387899957727932
0.7330382858	-2.2514747351	-8.51972975148473	-26.3385693066607	-8.59209223374698	1.27719348494095	0.379607545835394
0.7330382858	-2.1991148575	-8.8928052237233	-27.325511158456	-8.95556012992958	0.981568944642322	0.310311840762553
0.7330382858	-2.14675498	-10.0079095250311	-27.6886408301747	-10.0826303859764	0.417461534451584	0.255060168817057
0.7330382858	-2.0943951024	-11.2927241079242	-28.3806254695115	-11.3784821827393	-0.425259148375887	0.297101097097858
0.7330382858	-2.0420352248	-12.0943109846463	-29.3280128742764	-12.1772105988928	-1.69096918959014	0.45292659510052
0.7330382858	-1.9896753473	-11.8939763061309	-26.8273338283832	-12.0357242206619	-3.00168818466486	0.626151178697518
0.7330382858	-1.9373154697	-10.9073754980943	-24.7121076715346	-11.0920956884256	2.2869237177713	0.671044722497139
0.7330382858	-1.8849555922	-10.1241437549198	-24.6221194348894	-10.2811118947488	1.4672481198091	0.566077882378377
0.7330382858	-1.8325957146	-10.543102444416	-27.8716583163665	-10.6241942565853	0.767721027114897	0.421846877127955
0.7330382858	-1.780235837	-12.4762458280089	-37.7573286813584	-12.4891378330529	0.463509430198314	0.378824878329561
0.7330382858	-1.7278759595	-13.9892811359714	-32.1500803153508	-14.0561220147315	1.87160317566515	0.560577710794676
0.7330382858	-1.6755160819	-12.7714959572401	-26.0815036869164	-12.979044475454	1.56573494000552	0.699587898700946
0.7330382858	-1.6231562044	-11.7257161521794	-25.5165127791008	-11.9110428694522	1.25334271420241	0.61346992883601
0.7330382858	-1.5707963268	-12.408381704265	-26.6711670703077	-12.5742536641908	1.05999204199171	0.486855009461322
0.7330382858	-1.5184364492	-14.1487025678658	-26.0075031188661	-14.4414265113451	0.99752705027143	0.492516364794833
0.7330382858	-1.4660765717	-14.8094533833479	-25.1747763688784	-15.2282706731177	0.872108715805414	0.668790241568993
0.7330382858	-1.4137166941	-14.1550089671789	-27.0810600637654	-14.3822526630022	0.666235765275732	0.772065620103303
0.7330382858	-1.3613568166	-13.5399866780613	-30.7726779674459	-13.622905770591	0.580620895041385	0.760284639178818
0.7330382858	-1.308996939	-13.1045657774805	-30.5630861228425	-13.1832450436987	0.771321307553084	0.705310929729576
0.7330382858	-1.2566370614	-13.0368632976887	-29.2108607207689	-13.1429542426813	0.655167438678415	0.610800366383045
0.7330382858	-1.2042771839	-14.046844439371	-31.6475944103449	-14.1229663800659	0.259962149133589	0.502531424289114
0.7330382858	-1.1519173063	-15.7478711094239	-34.3041725666288	-15.8088528314326	0.21068006067126	0.495893601476847
0.7330382858	-1.0995574288	-15.574766657017	-27.9450537309629	-15.833976590063	0.575956661713925	0.609052487042322
0.7330382858	-1.0471975512	-14.0589516831007	-23.7739736928515	-14.5493767188088	0.298260517385751	0.541518280182199
0.7330382858	-0.9948376736	-14.5201868725763	-24.0212227328732	-15.0369135965032	-0.421999114037644	0.264840425234062
0.7330382858	-0.9424777961	-17.5009321831266	-24.2878091623202	-18.5222534605247	-1.45074928552146	-0.049655095317238
0.7330382858	-0.8901179185	-22.0319061475452	-26.1027828565115	-24.1904624329469	-2.39575092823658	0.372233400995966
0.7330382858	-0.837758041	-17.8571029170196	-28.6792351504509	-18.2322426503513	2.53987886231332	0.974240347483273
0.7330382858	-0.7853981634	-14.7930465232102	-28.882664970179	-14.9658019120345	1.68490800431203	0.747762356267905
0.7330382858	-0.7330382858	-15.3178001311665	-34.118877886508	-15.3754176064927	2.0007626073976	0.39942533752404
0.7330382858	-0.6806784083	-16.764046973161	-27.7296254129258	-17.1264750686479	2.40562841194104	0.211835853944601
0.7330382858	-0.6283185307	-15.8359477926232	-22.834401056223	-16.8028623714538	1.77892779553602	0.303322487040785
0.7330382858	-0.5759586532	-13.5595536031765	-20.0154556503315	-14.6730243196966	1.06596495093635	0.137776556502172
0.7330382858	-0.5235987756	-12.3193967854087	-18.8584095378818	-13.4088755943923	0.449844022854639	-0.319041015431569
0.7330382858	-0.47123889804	-12.6191088252256	-20.0467496553346	-13.4852921367449	0.00804728254865469	-0.811119185425303
0.7330382858	-0.41887902048	-15.1503044414999	-25.2431804885873	-15.597681331166	-0.212638828339254	-1.29214913528466
0.7330382858	-0.36651914292	-18.0287587879093	-35.5347817174519	-18.1065744454789	0.557394840348358	-1.87087970580889
0.7330382858	-0.31415926536	-18.3627306033278	-29.1490171404706	-18.7411189177146	1.35515328319109	-2.33466086371197
0.7330382858	-0.2617993878	-18.8736887456148	-25.1789940519971	-20.0321760861661	1.14287680590224	-2.72626261294075
0.7330382858	-0.20943951024	-19.5235274554853	-23.4853368068201	-21.7537818169139	0.893022758041129	2.90655697108805
0.7330382858	-0.15707963268	-19.8776188225466	-23.1970936902325	-22.5992988662808	0.557419944173843	2.53997221485033
0.7330382858	-0.10471975512	-20.4948392232908	-22.4936263960924	-24.8261479290195	0.182368333231307	2.96913678314999
0.7330382858	-0.05235987756	-19.435937907816	-21.6065166225652	-23.4882069219001	0.0325393715090017	-3.052539881773
0.7330382858	-4.4408920985E-16	-18.6597124989261	-21.9314616269659	-21.4234130205728	0.0824670105866661	2.64422035582011
0.7330382858	0.05235987756	-17.6799208410181	-23.4243167974899	-19.0254227025323	-3.01040844845663	-0.858592477872954
0.7330382858	0.10471975512	-19.0277397004368	-24.5011254785223	-20.47600657537	-3.10123481078724	-0.729423181628365
0.7330382858	0.15707963268	-19.729699026949	-23.2498816080255	-22.2837386054718	-3.11940638616861	-0.314881344026787
0.7330382858	0.20943951024	-18.2845506380209	-21.3737361032781	-21.2173724418338	-2.91090441435433	-0.447851866135388
0.7330382858	0.2617993878	-16.659717823501	-20.7356053747246	-18.8150510591586	-2.57780175610181	-0.768801920898258
0.7330382858	0.31415926536	-16.4754763338369	-21.6709276012499	-18.0388615769394	-2.16972506895896	-0.83789226495169
0.7330382858	0.36651914292	-16.6750592769184	-24.1715365779062	-17.5261944442805	-1.851538471395	-0.79598231152821
0.7330382858	0.41887902048	-14.8800192559701	-28.9374598668426	-15.0540854735331	-2.20444774293474	-0.720533394120192
0.7330382858	0.47123889804	-12.5063073777513	-25.377305985122	-12.7365282227864	-3.03188913155761	-0.498343782365711
0.7330382858	0.5235987756	-11.6465452219824	-22.3818322142133	-12.0296061789498	-2.94484207185021	-0.110758682660091
0.7330382858	0.5759586532	-12.3583584114652	-22.9504812566807	-12.7548612932075	-2.50421523577162	0.293994026106948
0.7330382858	0.6283185307	-14.9045791821233	-24.8161893507712	-15.3720871541997	-1.91385540178097	0.466062556007129
0.7330382858	0.6806784083	-17.248450353854	-27.2927149272179	-17.7011347075411	-1.50002336195376	0.19619146651247
0.7330382858	0.7330382858	-15.8901621427452	-29.6324877696057	-16.0776143891686	-1.47242465131674	0.059654899657657
0.7330382858	0.7853981634	-15.1764699555894	-30.7073339785152	-15.2997369137274	-1.42256793986342	0.199164984594897
0.7330382858	0.837758041	-16.6691856354083	-35.6781201817476	-16.7240933477538	-0.508037471252538	0.162149610933286
0.7330382858	0.8901179185	-15.8363105985653	-30.1601839522329	-15.999821560575	1.23295099276405	-0.154692843856036
0.7330382858	0.9424777961	-12.3010858825805	-26.5577766499287	-12.4671952915428	2.04709907898948	-0.093272873186653
0.7330382858	0.9948376736	-10.258825580214	-25.251983738672	-10.3986035241644	2.97390995125692	0.200382331219272
0.7330382858	1.0471975512	-10.5809145499437	-24.4082933172757	-10.7646533973671	-2.63268705832513	0.507366834700514
0.7330382858	1.0995574288	-13.1783699873964	-27.8161804791375	-13.3302765197538	-2.26197645943328	0.741747746859323
0.7330382858	1.1519173063	-16.5665645282072	-36.0812106391466	-16.6154026912061	-2.37781274342885	0.680082545745677
0.7330382858	1.2042771839	-16.808416820863	-32.7208728811906	-16.9211793038277	-2.95569201046684	0.24164369735527
0.7330382858	1.2566370614	-14.3257589436727	-27.5679953073604	-14.5366521876738	-2.84796110348089	-0.0276569461808994
0.7330382858	1.308996939	-12.0623729893171	-26.2017644862764	-12.2331205743098	-2.81822763498397	-0.0173152427358916
0.7330382858	1.3613568166	-10.3266215754542	-26.1504887903582	-10.4417389146246	-2.72726416726517	0.183528859708823
0.7330382858	1.4137166941	-9.83385721470708	-25.2418846573049	-9.96071259661817	-2.39654524724762	0.429571496293304
0.7330382858	1.4660765717	-11.5885570942655	-24.5027316116927	-11.8164396954565	-2.09839933943189	0.594056583639719
0.7330382858	1.5184364492	-14.81704660008	-26.0244800695462	-15.1590487693307	-2.01395096685091	0.416142477293281
0.7330382858	1.5707963268	-13.256032805535	-27.19489738174	-13.4350176930859	-2.16133892996011	0.0183915381060323
0.7330382858	1.6231562044	-10.0018147007402	-25.0035880934024	-10.1413111408652	-2.12015532958129	0.0957348631279052
0.7330382858	1.6755160819	-9.15923767324713	-23.6428049126483	-9.31673701960815	-1.8778279134417	0.342827314523674
0.7330382858	1.7278759595	-10.6718512829128	-25.5269789302919	-10.8162189484814	-1.66279396693462	0.567768302754208
0.7330382858	1.780235837	-13.331926690303	-29.2943594544052	-13.4433822909969	-1.79638452697848	0.534131289055195
0.7330382858	1.8325957146	-13.3422878276569	-27.2502192440372	-13.5225790340976	-2.09280039267723	0.171715318844333
0.7330382858	1.8849555922	-11.2585175460187	-24.9140875696858	-11.4498365640496	-1.84960389462297	0.0399562846524506
0.7330382858	1.9373154697	-10.2521381444909	-26.2728330783695	-10.3620895511072	-1.34444501648178	0.11246306198608
0.7330382858	1.9896753473	-9.95731146345639	-31.401327841214	-9.9885682679574	-0.717291915750438	0.182251678338181
0.7330382858	2.0420352248	-9.7724125684552	-46.7408238981647	-9.77328551334072	-2.52212621324248	0.172016617809101
0.7330382858	2.0943951024	-9.59534344136151	-29.5454995975934	-9.63949789833622	-2.75640508017681	0.150555032655177
0.7330382858	2.14675498	-9.56016717897252	-27.5390741821255	-9.6298900222497	-2.55920574153789	0.17935748959854
0.7330382858	2.1991148575	-9.54954265862582	-28.1289942252794	-9.61019790726623	-2.39460243762117	0.199233727673908
0.7330382858	2.2514747351	-9.4518319615523	-26.4853417627157	-9.5386817134385	-2.15095733077523	0.131451743186303
0.7330382858	2.3038346126	-9.08054683778774	-24.5348810836309	-9.20603717756078	-1.80191594844543	0.0235320295008548
0.7330382858	2.3561944902	-8.42110267269058	-25.3852150765051	-8.5093656854313	-1.34507033505424	-0.0131319035935433
0.7330382858	2.4085543678	-7.73944806344394	-30.4198102267163	-7.76294018132318	-0.808398801370483	0.010405393206131
0.7330382858	2.4609142453	-7.36836220212637	-45.4292562743148	-7.36904098182178	-2.78846385745927	-0.00354121388230735
0.7330382858	2.5132741229	-7.13332521140967	-28.6209403333055	-7.16426868427772	-2.78869553815798	-0.0774875604558791
0.7330382858	2.5656340004	-6.54234834817104	-26.6792348847251	-6.58463548674858	-2.4375999866424	-0.119886626026723
0.7330382858	2.617993878	-5.83257901933109	-29.5265794875603	-5.8511704797306	-2.30726177851714	-0.0754074919786334
0.7330382858	2.6703537556	-5.72083623092925	-30.6228294538543	-5.73490604277438	-2.95615705038382	-0.00864696853473004
0.7330382858	2.7227136331	-6.44823689675088	-26.1322109297304	-6.49519740815786	-3.13347694846758	0.00739530244181641
0.7330382858	2.7750735107	-7.21754495889012	-24.5711587881034	-7.29816587677642	-2.79966174578666	-0.0486278369084876
0.7330382858	2.8274333882	-7.20603907492401	-23.5131356131316	-7.30888972502589	-2.32885341442009	-0.117604756105211
0.7330382858	2.8797932658	-7.15365862284843	-22.5254796541086	-7.28159179374654	-2.10190331528834	-0.144945028002537
0.7330382858	2.9321531434	-8.0130408473163	-23.5459995687842	-8.13624751423341	-2.08969989920771	-0.141395472316359
0.7330382858	2.9845130209	-9.5806987014474	-26.9324102654609	-9.66135527008373	-2.09776748177701	-0.12584884262468
0.7330382858	3.0368728985	-11.5385584037672	-29.2438702356472	-11.6128539205992	-2.0270549077118	-0.141848592730235
0.7330382858	3.089232776	-15.778007658345	-26.4549925886527	-16.1664842633191	-2.02109133463461	-0.337676467218272
0.7330382858	3.1415926536	-19.512646069774	-24.2167513129144	-21.3075052150911	-1.97547474788735	-2.07089451647967
0.7853981634	-3.1415926536	-19.5125579894284	-24.8862296062102	-21.0009340749872	1.1736020146594	1.07417212460595
0.7853981634	-3.089232776	-11.6517345913532	-26.157106953633	-11.8084307412487	1.4548733158305	0.391100580025738
0.7853981634	-3.0368728985	-8.53177996265268	-28.0624176632418	-8.58043761514598	2.01792399484133	0.301282844785944
0.7853981634	-2.9845130209	-7.44823678129582	-27.688338590389	-7.48952602777075	2.08985226700577	0.296357047911439
0.7853981634	-2.9321531434	-6.68990189351596	-25.6343650364094	-6.74563608771458	1.70115454747919	0.290394759517633
0.7853981634	-2.8797932658	-6.08934918177755	-24.1639961919245	-6.15753980825595	1.49988240557309	0.267303423569741
0.7853981634	-2.8274333882	-6.01704825686692	-25.707188539994	-6.06394177855412	1.35637501706853	0.266869060972141
0.7853981634	-2.7750735107	-6.08681609709786	-28.785907898758	-6.11020684690794	0.939614471558577	0.30181199795303
0.7853981634	-2.7227136331	-5.7900077817726	-29.1491780463794	-5.81009274986862	0.583310789068473	0.316009522341896
0.7853981634	-2.6703537556	-5.61815600857195	-28.6128446037891	-5.64000379204566	0.809606969668279	0.278273364666289
0.7853981634	-2.617993878	-6.16643558680617	-27.2011402513791	-6.20079380419073	1.03772472367202	0.239976723859881
0.7853981634	-2.5656340004	-7.10742870613582	-27.3288468659288	-7.14889681701119	0.86522159366703	0.263815173182037
0.7853981634	-2.5132741229	-7.5071903199687	-30.8222312806367	-7.5274808947168	0.508280257564739	0.325436688306916
0.7853981634	-2.4609142453	-7.49960558542191	-46.4279734654323	-7.50016145808495	1.66883818446695	0.338924295190501
0.7853981634	-2.4085543678	-7.90710850502688	-29.655921552292	-7.9362397304354	2.49201259232185	0.320646628019655
0.7853981634	-2.3561944902	-8.6011032386605	-26.0974246156079	-8.67909449216723	2.05727596354005	0.342366190022246
0.7853981634	-2.3038346126	-8.74635850760183	-25.6270872820378	-8.83635037365822	1.58754490392039	0.393706083000278
0.7853981634	-2.2514747351	-8.54351364827641	-26.496463678865	-8.61365785337732	1.25679548363203	0.386413396913297
0.7853981634	-2.1991148575	-8.92060237572123	-27.5901834485403	-8.98000325349744	0.951354617578529	0.31890510591394
0.7853981634	-2.14675498	-10.0185854012402	-27.9437559705769	-10.0891833970911	0.380738094598254	0.265870960151463
0.7853981634	-2.0943951024	-11.2800979531711	-28.4924291560419	-11.3634104512409	-0.47220761868111	0.308857252559109
0.7853981634	-2.0420352248	-12.0575169146804	-29.078519615686	-12.1446196713767	-1.72216128713985	0.462380411996251
0.7853981634	-1.9896753473	-11.8558862939159	-26.6869178715363	-12.001070760772	-2.9933647333748	0.631635774115038
0.7853981634	-1.9373154697	-10.8863419456975	-24.7313114173316	-11.0693222119332	2.29458938679338	0.674908511903043
0.7853981634	-1.8849555922	-10.1215716179397	-24.7000056861002	-10.2756067905503	1.46917897547727	0.570709868956375
0.7853981634	-1.8325957146	-10.5521109734401	-28.0052385883664	-10.6308888901379	0.754469195829645	0.425923921914907
0.7853981634	-1.780235837	-12.4826062749987	-38.0844636554592	-12.494579112208	0.370824839766719	0.38179763807475
0.7853981634	-1.7278759595	-14.0123315691415	-32.7078910947799	-14.0713757665927	1.90524938057523	0.563473667440613
0.7853981634	-1.6755160819	-12.8192459874049	-26.3666834972925	-13.0154989664895	1.5878055105959	0.704306539738372
0.7853981634	-1.6231562044	-11.774353436588	-25.7282868994568	-11.9527054631468	1.27265283700792	0.618316320757736
0.7853981634	-1.5707963268	-12.4558849356382	-26.8026898568148	-12.6185184775912	1.06848044084213	0.489077199742733
0.7853981634	-1.5184364492	-14.2350836728515	-26.1429833507024	-14.5244047623707	0.990501024922442	0.494889673405326
0.7853981634	-1.4660765717	-14.9501260174631	-25.4280824135455	-15.357701530496	0.863811324063975	0.679957331259471
0.7853981634	-1.4137166941	-14.2523666703343	-27.4842628376322	-14.4637750686544	0.667458261366038	0.788762636683778
0.7853981634	-1.3613568166	-13.5641216348135	-31.1993810160829	-13.6396358324326	0.609149616875658	0.772138144965605
0.7853981634	-1.308996939	-13.1158011303111	-30.6252859903735	-13.1935542243274	0.80101813782731	0.712341885447221
0.7853981634	-1.2566370614	-13.1012455649499	-29.2396536988749	-13.2082203090012	0.66175465930338	0.618334798395988
0.7853981634	-1.2042771839	-14.136482557658	-31.6945866621938	-14.2133623532648	0.246712539122984	0.514297721446726
0.7853981634	-1.1519173063	-15.7755359128274	-34.1920977910701	-15.8385262354745	0.17146651096882	0.511471803427971
0.7853981634	-1.0995574288	-15.5584836515984	-28.0060916325846	-15.8129827988598	0.536669032878876	0.619983881739399
0.7853981634	-1.0471975512	-14.109750641809	-23.9253407130527	-14.5883073879949	0.263730038539067	0.550629046370074
0.7853981634	-0.9948376736	-14.5997926435781	-24.1531034788886	-15.109959066946	-0.467903823380463	0.276946321074217
0.7853981634	-0.9424777961	-17.4896857109927	-24.2340378981185	-18.5223513927966	-1.49040803154631	-0.0274867465199141
0.7853981634	-0.8901179185	-21.7650703657842	-25.9996838396651	-23.8213842834151	-2.41703802713836	0.382178616356298
0.7853981634	-0.837758041	-17.8503102431738	-28.6257533733387	-18.229687037004	2.54767517442779	0.960872174329195
0.7853981634	-0.7853981634	-14.877280540904	-29.020203753423	-15.0478865668349	1.71331661349633	0.745003981539694
0.7853981634	-0.7330382858	-15.3388811655406	-33.8960434317273	-15.3998507164119	2.06465719770027	0.401830003312336
0.7853981634	-0.6806784083	-16.6589401866958	-27.6335750286647	-17.0205809671214	2.40389098500983	0.214166205368757
0.7853981634	-0.6283185307	-15.7839352494767	-22.9707492526399	-16.7051237232978	1.76631447305816	0.288310604878434
0.7853981634	-0.5759586532	-13.6112916487688	-20.205507640984	-14.6851579353863	1.04377585952252	0.118448929045905
0.7853981634	-0.5235987756	-12.3962961618994	-19.0481192024055	-13.4541387762376	0.426204722894322	-0.332943228206384
0.7853981634	-0.47123889804	-12.7246145736924	-20.31495279175	-13.5556928896157	-0.0136048849083179	-0.82042426396802
0.7853981634	-0.41887902048	-15.2526834048599	-25.8339460371151	-15.6502258989966	-0.23932900572328	-1.30482599622622
0.7853981634	-0.36651914292	-17.9898964740474	-37.1350813242876	-18.0430978888168	0.714054473815576	-1.88335800521687
0.7853981634	-0.31415926536	-18.2636924667388	-29.0981627917279	-18.6377207846754	1.44605242668341	-2.3386036562676
0.7853981634	-0.2617993878	-18.7706244897133	-25.1875825406443	-19.8955429077066	1.19143720251973	-2.7251540363982
0.7853981634	-0.20943951024	-19.4544832547148	-23.5959683253165	-21.5681801302574	0.928051647509382	2.93346098563905
0.7853981634	-0.15707963268	-19.9433815521998	-23.4742559559187	-22.4888807766455	0.587050971578639	2.58950142040183
0.7853981634	-0.10471975512	-20.5926786426017	-22.8878722499997	-24.4595015030985	0.20587317767511	3.00290711636268
0.7853981634	-0.05235987756	-19.5112956034612	-22.0104099869507	-23.1010783743474	0.0589216169871957	-3.05445196521314
0.7853981634	-4.4408920985E-16	-18.6594612183184	-22.3519751333879	-21.080306647888	0.11437069355385	2.67034833076342
0.7853981634	0.05235987756	-17.7064246152552	-23.9888148225229	-18.8719416695494	-2.97862982192234	-0.821361027142838
0.7853981634	0.10471975512	-19.0649685062011	-25.2558574146797	-20.2590450363122	-3.08051276181085	-0.698669291340586
0.7853981634	0.15707963268	-19.7547511227217	-23.9013389535937	-21.8652519640386	-3.10341143754667	-0.307521243157464
0.7853981634	0.20943951024	-18.2350093885906	-21.8290774682522	-20.7307930799688	-2.88945863819422	-0.420289689295865
0.7853981634	0.2617993878	-16.6349553612339	-21.109151850699	-18.5523578731769	-2.54990305323021	-0.712849724038852
0.7853981634	0.31415926536	-16.4973776263196	-22.0068867334399	-17.9314290713955	-2.12619039649412	-0.784785179356086
0.7853981634	0.36651914292	-16.7018662132655	-24.458956002559	-17.4985797410553	-1.79352491290737	-0.762545908479746
0.7853981634	0.41887902048	-14.9179277517363	-29.4881620947556	-15.0722592602504	-2.1704580398277	-0.70512053582862
0.7853981634	0.47123889804	-12.5357170579266	-25.5067733356253	-12.7605563177013	-3.04310573210415	-0.490468547516897
0.7853981634	0.5235987756	-11.6582790662815	-22.4396113389358	-12.0371186747801	-2.94310629841106	-0.110211287369439
0.7853981634	0.5759586532	-12.3537147353352	-23.0755986065668	-12.738013677811	-2.49253446321427	0.286848799992754
0.7853981634	0.6283185307	-14.8195583118378	-25.0739604101362	-15.2497647157311	-1.89118572050767	0.459040539411748
0.7853981634	0.6806784083	-17.11585371018	-27.7439662963131	-17.5089316972213	-1.46913768030387	0.216682269010725
0.7853981634	0.7330382858	-15.9429705850601	-30.0823692780519	-16.113717881498	-1.46525099481471	0.0821750178381798
0.7853981634	0.7853981634	-15.3240045430439	-30.6929342627969	-15.4520241818587	-1.42779979137581	0.20134553698329
0.7853981634	0.837758041	-16.7608902482053	-35.1460921164095	-16.8243404153281	-0.528551960060286	0.141445729111369
0.7853981634	0.8901179185	-15.7254629541514	-29.9644081497281	-15.8922657156509	1.18426627846052	-0.168304146000697
0.7853981634	0.9424777961	-12.2406471784655	-26.4952364933382	-12.4068385415138	2.00137471017177	-0.095600394240756
0.7853981634	0.9948376736	-10.2657446242235	-25.4048677103293	-10.4008301355393	2.94317400143391	0.195739426846926
0.7853981634	1.0471975512	-10.6136672816563	-24.5910807146863	-10.7910377482228	-2.64660568061146	0.496803464046387
0.7853981634	1.0995574288	-13.1854261286732	-28.1077767279513	-13.3275397000525	-2.28113289490192	0.723368084277833
0.7853981634	1.1519173063	-16.496549083107	-36.5504331389135	-16.5396562500351	-2.46191736821124	0.660689853590391
0.7853981634	1.2042771839	-16.7234691745382	-32.5547770342829	-16.8383868249469	-2.99444433442719	0.230517697124666
0.7853981634	1.2566370614	-14.2492011118123	-27.5004713980474	-14.4596453334393	-2.85104445417355	-0.0387537234711555
0.7853981634	1.308996939	-11.964296185902	-26.25456553711	-12.1291016440982	-2.81509910311777	-0.0258592303950836
0.7853981634	1.3613568166	-10.2541538415057	-26.3007194569437	-10.3634439343615	-2.72794034391409	0.177573698159812
0.7853981634	1.4137166941	-9.8008190015247	-25.4014184543385	-9.9220947723933	-2.39768904541083	0.423411236125399
0.7853981634	1.4660765717	-11.5656127620647	-24.647033349737	-11.7846655869994	-2.09847747607607	0.584124984033498
0.7853981634	1.5184364492	-14.7223997848039	-26.2011045437262	-15.0429091710575	-2.01352992308678	0.402650802220949
0.7853981634	1.5707963268	-13.1586787136887	-27.3956948923384	-13.3255570230239	-2.16347786682417	0.0183838285033365
0.7853981634	1.6231562044	-9.98150392313806	-25.1592432868904	-10.1153749931087	-2.11975784897722	0.0966075351752041
0.7853981634	1.6755160819	-9.16779735399631	-23.8083800198718	-9.31960523874147	-1.8735239726458	0.340152250275643
0.7853981634	1.7278759595	-10.6852529581355	-25.7918473452836	-10.8213701422228	-1.65555853353781	0.560331011044504
0.7853981634	1.780235837	-13.3113586578151	-29.6952527204811	-13.4123854239025	-1.80733293476629	0.524433074049148
0.7853981634	1.8325957146	-13.3157680548166	-27.3827369483742	-13.4894450646951	-2.11446582565363	0.168753553264067
0.7853981634	1.8849555922	-11.271083839628	-24.9701611098716	-11.4604536168881	-1.85588767279761	0.0373768191669476
0.7853981634	1.9373154697	-10.2797795372118	-26.3338138348789	-10.3888794637747	-1.33195286453677	0.105526064482925
0.7853981634	1.9896753473	-9.98170127131055	-31.3761801918286	-10.013317953543	-0.666697599683455	0.171709203945749
0.7853981634	2.0420352248	-9.77212874121685	-49.4931510729458	-9.77259187369144	-2.7812508652767	0.161350361883512
0.7853981634	2.0943951024	-9.57855482101034	-29.7082733261733	-9.6209121538995	-2.80243573355109	0.142213859826845
0.7853981634	2.14675498	-9.54973428553347	-27.6531621823867	-9.6174709729197	-2.59148722392893	0.171814913674776
0.7853981634	2.1991148575	-9.55802529134406	-28.2283680743958	-9.6174156801426	-2.41951189518047	0.190333446540832
0.7853981634	2.2514747351	-9.45125947029621	-26.5616142138959	-9.53657094079013	-2.1626362100499	0.121476844515184
0.7853981634	2.3038346126	-9.05483994527333	-24.6133657655424	-9.1773131261689	-1.80195516761918	0.0158531021745275
0.7853981634	2.3561944902	-8.40395441905136	-25.4670001081173	-8.49020963468477	-1.33055092524345	-0.0180469506471716
0.7853981634	2.4085543678	-7.75464845886448	-30.4281495469122	-7.7781778202137	-0.763315287528913	0.00497547314485822
0.7853981634	2.4609142453	-7.39047608710695	-47.6447177124973	-7.39088570661304	-3.01480917271158	-0.0113227011166953
0.7853981634	2.5132741229	-7.13182422415192	-28.9414462872501	-7.16054905997511	-2.82356021237115	-0.0855312611617159
0.7853981634	2.5656340004	-6.53634242220737	-27.0537397405388	-6.57506634422716	-2.4541514126534	-0.125338642400775
0.7853981634	2.617993878	-5.85757159742642	-30.1491008855631	-5.8737688365094	-2.31910701951023	-0.0799436780305376
0.7853981634	2.6703537556	-5.76884929343751	-31.1607779623344	-5.7814159465063	-3.02843677475972	-0.0152624847656942
0.7853981634	2.7227136331	-6.48015575424867	-26.3825901431104	-6.52480058714944	3.09196745964356	-0.00306060934970158
0.7853981634	2.7750735107	-7.20568619429644	-24.896433321358	-7.28023344466728	-2.8411816784446	-0.0609159691406688
0.7853981634	2.8274333882	-7.17575346598594	-23.8815433162993	-7.26948450895148	-2.34458638806118	-0.1279124548205
0.7853981634	2.8797932658	-7.12917912128362	-22.872153682169	-7.24649024863506	-2.10128538243734	-0.153206166059791
